0, 74, 1.8384158925691006e-5
0, 75, 2.1048955831545988e-5
0, 76, 2.0316993921922636e-5
0, 77, 3.895278440063244e-6
0, 78, 9.274071175609522e-6
0, 79, 8.990667228261898e-6
1, 0, 1.8740422775729254e-5
1, 1, 1.0289473150244226e-5
1, 2, 1.7860147671378535e-5
1, 3, 1.263920899416076e-6
1, 4, 5.387619590330527e-6
1, 5, 2.1827918887645473e-7
1, 6, 9.631432289024286e-6
1, 7, 4.292138045229502e-9
1, 8, 5.395218074754713e-5
1, 9, 19.065972851018305
1, 10, 120.97397128124369
1, 11, 433.9807419189673
1, 12, 1300.2380688986923
1, 13, 3829.0173778256253
1, 14, 2762.21439651104
1, 15, 1155.1516022472222
1, 16, 608.4275477462616
1, 17, 392.1857394711156
1, 18, 285.09833997346954
1, 19, 213.10973322691132
1, 20, 151.27846435263606
1, 21, 93.85094608773483
1, 22, 43.74698915274563
1, 23, 9.759278568266962
1, 24, 8.205517751147298e-8
1, 25, 8.922521144481704e-7
1, 26, 2.9066888848508344e-6
1, 27, 2.874274010133092e-6
1, 28, 2.9220289190648947e-6
1, 29, 2.6620666425651167e-7
1, 30, 3.92440131730142e-7
1, 31, 2.6850993248345256e-7
1, 32, 9.059513947740619e-8
1, 33, 7.284017034044038e-7
1, 34, 1.7040209361971824e-8
1, 35, 9.149159338111972e-8
1, 36, 5.014597549702843e-8
1, 37, 1.1153024377896715e-7
1, 38, 2.253609829033351e-9
1, 39, 6.374934545430995e-8
1, 40, 2.0542697164689882e-9
1, 41, 1.8879131323433888e-8
1, 42, 3.002822789518297e-8
1, 43, 9.682072496189194e-9
1, 44, 3.955988816778627e-8
1, 45, 7.161437411409523e-8
1, 46, 3.918289150704956e-8
1, 47, 2.996094763446987e-8
1, 48, 1.4923426851721266e-12
1, 49, 7.234393220622973e-7
1, 50, 8.274534290418022e-8
1, 51, 4.4626898483563705e-8
1, 52, 7.039384860959187e-9
1, 53, 3.64708377080508e-7
1, 54, 2.2565275997055854e-6
1, 55, 6.906044087824764e-7
1, 56, 1.2030733565996893e-6
1, 57, 5.3092319761115724e-9
1, 58, 8.997744065290551e-7
1, 59, 12.186778905624037
1, 60, 53.941101819969774
1, 61, 119.8414407092296
1, 62, 209.77770586658605
1, 63, 340.4422208524731
1, 64, 567.7908164606014
1, 65, 1065.705834777813
1, 66, 2394.0488629628585
1, 67, 5884.917554021
1, 68, 2036.7764000596687
1, 69, 738.6180683756111
1, 70, 256.48811995210264
1, 71, 73.2166613100523
1, 72, 11.519046645961348
1, 73, 5.451329412851614e-6
1, 74, 4.17460928840027e-9
1, 75, 3.238185147108267e-8
1, 76, 7.266748315238997e-7
1, 77, 1.5400766552743625e-5
1, 78, 2.499479638779702e-6
1, 79, 2.255993945227239e-6
2, 0, 9.838316519788659e-6
2, 1, 1.7115159702299543e-7
2, 2, 9.602155560429923e-6
2, 3, 1.335455011010441e-5
2, 4, 1.8101310071145864e-6
2, 5, 9.804904486172713e-7
2, 6, 1.9093586343051285e-7
2, 7, 2.6238107434718006e-6
2, 8, 2.4558752146463723e-6
2, 9, 17.302373516349036
2, 10, 128.4411818822764
2, 11, 435.11489659684594
2, 12, 1053.5322691418148
2, 13, 1948.6842883484212
2, 14, 1804.543775075018
2, 15, 1245.4513637093285
2, 16, 877.6428858610018
2, 17, 665.3570188374435
2, 18, 529.7336829903732
2, 19, 422.63235743746077
2, 20, 322.91457855393116
2, 21, 226.14341530902124
2, 22, 137.22405481062145
2, 23, 66.70289834922865
2, 24, 22.42900126449858
2, 25, 1.2402940259467004
2, 26, 6.460607721005027e-8
2, 27, 3.464685701363286e-6
2, 28, 6.845330580805267e-6
2, 29, 6.790421679916629e-7
2, 30, 3.7398803590150183e-6
2, 31, 1.2785762292227197e-6
2, 32, 2.371592848436088e-7
2, 33, 3.848638075699201e-11
2, 34, 5.774828541327716e-8
2, 35, 8.333482471827398e-8
2, 36, 5.2405464272287126e-8
2, 37, 8.995130578899699e-7
2, 38, 1.1511763221066497e-7
2, 39, 1.1923767134152532e-8
2, 40, 1.3521319504785486e-8
2, 41, 1.4569014434201764e-8
2, 42, 1.1928013276565208e-9
2, 43, 1.7803232155631586e-8
2, 44, 8.569465441302932e-7
2, 45, 5.544529742537212e-10
2, 46, 2.2710423736125774e-9
2, 47, 9.591898666172734e-8
2, 48, 2.9396604902560066e-7
2, 49, 3.480107690086309e-8
2, 50, 5.226067618385617e-7
2, 51, 7.401020664190099e-7
2, 52, 1.166081718963739e-10
2, 53, 1.8180697755095608e-6
2, 54, 2.5696161663014543e-6
2, 55, 6.117776679878951e-9
2, 56, 1.1717547898337605e-6
2, 57, 2.1961603583794216
2, 58, 24.008871854709483
2, 59, 72.86409921673162
2, 60, 156.05354186854635
2, 61, 269.693717456408
2, 62, 413.2314149702243
2, 63, 600.2268016753527
2, 64, 868.7885093957063
2, 65, 1299.5676398882313
2, 66, 1996.4854741936274
2, 67, 2770.256514251967
2, 68, 1631.645995872119
2, 69, 773.176882785869
2, 70, 306.16544090493437
2, 71, 91.23336841238645
2, 72, 13.551206641842837
2, 73, 1.541199517012651e-5
2, 74, 4.257911406093918e-6
2, 75, 1.9728445620264578e-8
2, 76, 2.049482842137676e-6
2, 77, 1.2715542708072747e-6
2, 78, 1.4535660919534985e-6
2, 79, 2.3734531967125405e-6
3, 0, 2.5823528488262054e-5
3, 1, 2.552742738551865
3, 2, 7.483031569700598
3, 3, 12.893382007062336
3, 4, 15.907446751265587
3, 5, 15.91163609813624
3, 6, 12.224883424008752
3, 7, 5.6128710864646765
3, 8, 1.206865788870976e-5
3, 9, 4.335500162772644
3, 10, 78.84058485308095
3, 11, 296.7742297503087
3, 12, 691.4763941111851
3, 13, 1154.9312059071135
3, 14, 1261.8768914729753
3, 15, 1125.0183338068503
3, 16, 961.9383990362877
3, 17, 828.3980961968622
3, 18, 717.0087450419652
3, 19, 611.2972116577802
3, 20, 502.3926783842187
3, 21, 390.4058044106586
3, 22, 281.9003435521628
3, 23, 187.01105682325644
3, 24, 112.79724140034851
3, 25, 60.446668070265694
3, 26, 27.729331625749527
3, 27, 7.512369315796988
3, 28, 3.001563258316751e-7
3, 29, 3.2638701387578174e-7
3, 30, 4.045462890109895e-8
3, 31, 1.50485710652808e-7
3, 32, 1.7767978789495794e-6
3, 33, 2.5319051324969373e-7
3, 34, 6.201058156669171e-7
3, 35, 6.402575624819127e-7
3, 36, 1.8920209986211177e-7
3, 37, 7.854005230787037e-7
3, 38, 2.0424902435983005e-7
3, 39, 4.093696773799723e-8
3, 40, 6.24218606326578e-7
3, 41, 2.8458269739305113e-6
3, 42, 7.715280691191957e-7
3, 43, 6.074386369929879e-7
3, 44, 3.325891436557384e-10
3, 45, 1.9360001094335173e-7
3, 46, 3.4345384553686785e-7
3, 47, 9.198851423027997e-7
3, 48, 3.1706519836789253e-6
3, 49, 2.9872388431898056e-6
3, 50, 5.5341033367980206e-6
3, 51, 1.3977543169170053e-8
3, 52, 6.06764721582318e-7
3, 53, 1.666325474205422e-7
3, 54, 6.690893582354261
3, 55, 20.30825262874841
3, 56, 39.828121589807616
3, 57, 68.89011455023919
3, 58, 118.84243646497666
3, 59, 196.99776995466618
3, 60, 305.6477894550235
3, 61, 440.08306141524554
3, 62, 596.4780752910568
3, 63, 777.4366397463637
3, 64, 991.2402552157426
3, 65, 1247.0938951606506
3, 66, 1513.9267032616456
3, 67, 1603.8358192090625
3, 68, 1093.4410490822227
3, 69, 576.0136808182145
3, 70, 237.04024307426033
3, 71, 66.63572598089347
3, 72, 6.37429067172197
3, 73, 5.047377537357757e-5
3, 74, 5.0974623082934576e-5
3, 75, 7.44850167445957e-5
3, 76, 8.812139447331792e-5
3, 77, 1.7315197352338677e-5
3, 78, 1.2296347567439832e-9
3, 79, 6.307379056120105e-6
4, 0, 7.1506626187185555e-6
4, 1, 29.026664002468852
4, 2, 48.886212938671235
4, 3, 61.26784332567869
4, 4, 66.00734157806977
4, 5, 62.88167300114602
4, 6, 50.771292389734086
4, 7, 30.828585916331022
4, 8, 8.922542102181998
4, 9, 2.889811938617e-6
4, 10, 30.197573812204027
4, 11, 166.55261454971154
4, 12, 432.697327769098
4, 13, 763.2379245008455
4, 14, 950.9160170815359
4, 15, 992.5119729350073
4, 16, 964.0317990628288
4, 17, 909.3620404024357
4, 18, 840.8061015796085
4, 19, 758.5761159154576
4, 20, 662.9988477812363
4, 21, 558.1581403433106
4, 22, 451.3505090494686
4, 23, 351.3452928185987
4, 24, 263.9676364120707
4, 25, 191.420572036681
4, 26, 133.55879809665018
4, 27, 90.48538635277731
4, 28, 62.38845891570157
4, 29, 43.838274375103566
4, 30, 28.54291777636748
4, 31, 15.709452933004123
4, 32, 6.685471637986684
4, 33, 3.5066505078743093
4, 34, 9.345921148848719
4, 35, 26.28404242898154
4, 36, 53.633927992888296
4, 37, 87.66494447080787
4, 38, 120.37474002981055
4, 39, 143.11798107641408
4, 40, 153.60797847336585
4, 41, 149.0299674133485
4, 42, 129.31235538813084
4, 43, 96.54113127018638
4, 44, 60.71103479132611
4, 45, 29.895639439322483
4, 46, 9.189110951481155
4, 47, 2.9904112317341354e-7
4, 48, 2.0604138057231923e-8
4, 49, 7.088630476666973
4, 50, 20.5949482167567
4, 51, 38.11388696554609
4, 52, 56.897953267975815
4, 53, 76.30157512153929
4, 54, 99.81140520659405
4, 55, 128.70710107527506
4, 56, 164.47824366357435
4, 57, 211.39116917661366
4, 58, 276.27516316584854
4, 59, 364.7531840255747
4, 60, 476.8503793421466
4, 61, 606.3723239785749
4, 62, 745.9208456119757
4, 63, 889.1066020532751
4, 64, 1025.9362124975257
4, 65, 1138.5001459690502
4, 66, 1182.2471533955904
4, 67, 1066.647982819536
4, 68, 716.9221946071955
4, 69, 374.08220105586236
4, 70, 144.92079451214502
4, 71, 33.60127937238863
4, 72, 2.2448519791593426
4, 73, 6.710648286657849
4, 74, 12.96794738514361
4, 75, 12.55458749571518
4, 76, 7.25573175370036
4, 77, 1.6823474328988146
4, 78, 3.878907083824535e-6
4, 79, 5.933921317594529e-6
5, 0, 0.00012440062003037328
5, 1, 88.39965189559159
5, 2, 127.26393252099194
5, 3, 141.7886566504068
5, 4, 143.1084541239835
5, 5, 133.07522665199357
5, 6, 109.9544374644982
5, 7, 74.3957232910256
5, 8, 32.54088418574899
5, 9, 0.043832113392281734
5, 10, 1.5694319887281623
5, 11, 80.6753653342599
5, 12, 273.0776296985759
5, 13, 548.0573564956582
5, 14, 758.9144811793458
5, 15, 874.5299303922982
5, 16, 920.2268419808468
5, 17, 922.4129502535899
5, 18, 895.1197751401377
5, 19, 844.5344649257642
5, 20, 775.4645588136071
5, 21, 693.9351042706268
5, 22, 606.9088118733271
5, 23, 520.9283889169903
5, 24, 440.0714573397197
5, 25, 365.9376748298889
5, 26, 299.9330967547238
5, 27, 245.623480029523
5, 28, 204.31892150222887
5, 29, 172.2351469344182
5, 30, 145.54253874525236
5, 31, 124.67047367173643
5, 32, 112.854390568902
5, 33, 114.9373009419638
5, 34, 137.25127678063353
5, 35, 183.20286558264206
5, 36, 250.52104343119169
5, 37, 330.18664666295814
5, 38, 405.6180727396028
5, 39, 459.3239648494528
5, 40, 484.126190335966
5, 41, 474.2323999170832
5, 42, 429.8176041045655
5, 43, 357.11324130306554
5, 44, 275.64468565566614
5, 45, 202.5824046034015
5, 46, 149.01046799381737
5, 47, 118.86697309990778
5, 48, 110.51572806596849
5, 49, 120.15632899304414
5, 50, 143.5294540256478
5, 51, 175.327849103748
5, 52, 209.6651015962856
5, 53, 243.37477230600587
5, 54, 276.83975251934305
5, 55, 311.19419862687465
5, 56, 349.3961786547463
5, 57, 396.3656446402163
5, 58, 457.06689238046926
5, 59, 535.7615088116404
5, 60, 631.4836618900727
5, 61, 737.2862313557687
5, 62, 843.8671258913199
5, 63, 940.2651405314924
5, 64, 1009.4040646858805
5, 65, 1027.9783526114154
5, 66, 962.6621041909762
5, 67, 776.407918935987
5, 68, 478.7265915287177
5, 69, 225.47419934722697
5, 70, 72.91226894535353
5, 71, 13.471437778521278
5, 72, 12.362961475525061
5, 73, 31.502313354612976
5, 74, 44.64189517810852
5, 75, 43.73818674807531
5, 76, 31.888625746007314
5, 77, 16.664742956814948
5, 78, 5.337877854857473
5, 79, 5.253889766570889e-5
6, 0, 0.003056812454046101
6, 1, 209.63906425391883
6, 2, 242.33330687343303
6, 3, 239.5006625353556
6, 4, 228.04515724526357
6, 5, 207.9437825001448
6, 6, 174.2160636717255
6, 7, 125.64040485808177
6, 8, 68.15696483887432
6, 9, 18.15019657740879
6, 10, 3.4832125681921607e-6
6, 11, 35.84250731516825
6, 12, 178.9398178444434
6, 13, 416.97785001139613
6, 14, 623.3182120458315
6, 15, 761.3058160159762
6, 16, 839.2246119107031
6, 17, 873.7070923561297
6, 18, 876.9112973083662
6, 19, 856.2481634690846
6, 20, 818.0472028063737
6, 21, 768.3538184642349
6, 22, 712.5804176841353
6, 23, 654.588180839267
6, 24, 596.1058308352578
6, 25, 537.2475607852032
6, 26, 479.6659370773049
6, 27, 428.55605354731415
6, 28, 386.60783841222275
6, 29, 352.1548161210009
6, 30, 323.7334714740459
6, 31, 303.90612258403934
6, 32, 298.10166682604233
6, 33, 313.7377443744481
6, 34, 359.46202423984477
6, 35, 439.1750608592406
6, 36, 548.413140916525
6, 37, 673.2632623335901
6, 38, 790.1488792474623
6, 39, 874.4071378966953
6, 40, 913.6772134981036
6, 41, 899.5893411686382
6, 42, 832.7951004471057
6, 43, 723.6906231370473
6, 44, 599.2932414482171
6, 45, 484.21811860228354
6, 46, 394.96496342831443
6, 47, 338.55320182192895
6, 48, 314.838113617145
6, 49, 318.99146092755007
6, 50, 343.62199119972274
6, 51, 380.42814222047605
6, 52, 420.26633270321065
6, 53, 457.0464475392574
6, 54, 488.75383519073574
6, 55, 515.9004016865524
6, 56, 542.0818599289794
6, 57, 572.9037632392118
6, 58, 613.2099277249389
6, 59, 666.9581692380857
6, 60, 733.2063971682927
6, 61, 805.2896037927612
6, 62, 873.9378557511623
6, 63, 927.234292539633
6, 64, 947.3480722952942
6, 65, 912.6204881920291
6, 66, 799.9420529869633
6, 67, 594.8662013386124
6, 68, 327.72647772170967
6, 69, 129.28342131436884
6, 70, 30.113149631117572
6, 71, 10.862251367182404
6, 72, 35.48680332552672
6, 73, 68.57370138920552
6, 74, 87.81876614934069
6, 75, 86.30965247046487
6, 76, 68.04183908578577
6, 77, 42.23655316838485
6, 78, 18.155513770922536
6, 79, 5.3067992714263276e-5
7, 0, 711.540201058324
7, 1, 508.7505742756267
7, 2, 387.5491840455698
7, 3, 328.62870565237995
7, 4, 295.48123195302884
7, 5, 265.1743177507587
7, 6, 224.1458431084198
7, 7, 167.75558135461165
7, 8, 100.27471681383312
7, 9, 36.762636758808874
7, 10, 3.3269743489944126e-5
7, 11, 11.571901544133107
7, 12, 120.3976772152053
7, 13, 325.3640429865146
7, 14, 510.72405209169995
7, 15, 641.8778777532331
7, 16, 723.3850323495526
7, 17, 768.4587257263556
7, 18, 788.2556607690667
7, 19, 790.0095084627407
7, 20, 780.0835779609602
7, 21, 763.2640633307967
7, 22, 742.590489810438
7, 23, 719.0072557405765
7, 24, 691.4265437749785
7, 25, 658.0046260210211
7, 26, 619.542758092647
7, 27, 581.8115379588362
7, 28, 548.6356261081829
7, 29, 520.2625979373142
7, 30, 497.3005559376214
7, 31, 484.37084034559757
7, 32, 488.8761153248454
7, 33, 520.4154798193013
7, 34, 589.322380532481
7, 35, 699.4836768699012
7, 36, 844.5463240444359
7, 37, 1006.70105389376
7, 38, 1157.3516653891595
7, 39, 1266.644233674289
7, 40, 1318.1705751384118
7, 41, 1301.4831020658335
7, 42, 1217.7461759790763
7, 43, 1080.540847838294
7, 44, 922.0318079967573
7, 45, 772.1552931386987
7, 46, 651.7101224786621
7, 47, 570.4472103777258
7, 48, 529.6382368804823
7, 49, 524.0709414790019
7, 50, 543.9479262852471
7, 51, 578.5759058953506
7, 52, 615.7798656791699
7, 53, 646.8144157939004
7, 54, 667.7924266443656
7, 55, 678.6305349656039
7, 56, 683.330019043732
7, 57, 688.3912770412107
7, 58, 699.3868966284512
7, 59, 720.8148898493616
7, 60, 752.6193899064384
7, 61, 789.4225151078174
7, 62, 823.320767144415
7, 63, 843.7493186554993
7, 64, 834.7862868653654
7, 65, 777.5807207027977
7, 66, 654.6425792151357
7, 67, 459.14400065668343
7, 68, 224.174827140689
7, 69, 68.8967560275968
7, 70, 9.300912207698895
7, 71, 18.739622698209818
7, 72, 61.665899423347916
7, 73, 104.98766266829921
7, 74, 128.85392950237014
7, 75, 127.26857979003917
7, 76, 104.37949616299082
7, 77, 69.79372853722461
7, 78, 33.27281651248656
7, 79, 0.007172485711228643
8, 0, 1603.8126295032694
8, 1, 720.0293882846865
8, 2, 454.17504760330695
8, 3, 361.69169760730716
8, 4, 319.47972928450116
8, 5, 286.3638694805521
8, 6, 244.42980330221346
8, 7, 187.1117585181556
8, 8, 117.06061674764491
8, 9, 47.458063724687555
8, 10, 4.864814504350287e-5
8, 11, 0.001639788872905802
8, 12, 80.73140189961643
8, 13, 251.4010611800035
8, 14, 405.07941985380774
8, 15, 511.7136155800166
8, 16, 577.3946022219807
8, 17, 615.5838834860788
8, 18, 637.9962938840272
8, 19, 651.8784846680935
8, 20, 662.8114425966731
8, 21, 673.9135323295955
8, 22, 685.5076074404935
8, 23, 695.36397610847
8, 24, 699.296189066267
8, 25, 693.4267204083527
8, 26, 677.0847062965544
8, 27, 655.8797025680667
8, 28, 634.540316037415
8, 29, 614.6585950356656
8, 30, 598.4662715320018
8, 31, 592.1326896851638
8, 32, 604.761511078743
8, 33, 647.7599088990642
8, 34, 732.8102416271691
8, 35, 863.7579105318549
8, 36, 1032.9424229460499
8, 37, 1219.816087818423
8, 38, 1392.775306702831
8, 39, 1518.8038089162017
8, 40, 1578.9080038870268
8, 41, 1561.134822400974
8, 42, 1466.9816456404985
8, 43, 1312.068482494964
8, 44, 1131.3078207281862
8, 45, 958.2167843709706
8, 46, 816.4474425894105
8, 47, 717.6412420001543
8, 48, 664.0649064803337
8, 49, 650.4118283897717
8, 50, 665.1909936423015
8, 51, 695.876766424511
8, 52, 727.9268667954865
8, 53, 750.2452654809553
8, 54, 757.5269515264707
8, 55, 749.2494271385681
8, 56, 729.8701216334955
8, 57, 707.0886608865076
8, 58, 687.699656106214
8, 59, 677.2621254874138
8, 60, 677.2852610836143
8, 61, 684.1160806879142
8, 62, 691.8672410049257
8, 63, 692.0915027202859
8, 64, 671.9122512213578
8, 65, 614.9517993123957
8, 66, 506.10157223102635
8, 67, 339.4886025421405
8, 68, 144.39040677461728
8, 69, 30.17807270013405
8, 70, 1.0319133048619473
8, 71, 27.661856254724587
8, 72, 80.05933527968088
8, 73, 128.88001824183297
8, 74, 156.2707503058253
8, 75, 156.5664633207856
8, 76, 132.9364203206245
8, 77, 93.72160491128521
8, 78, 47.44444496483899
8, 79, 0.0008158475385712454
9, 0, 0.0073381448328719845
9, 1, 307.28885090088056
9, 2, 331.6063631032523
9, 3, 314.89395950272103
9, 4, 293.7221785784957
9, 5, 268.09382668729637
9, 6, 231.41669112841234
9, 7, 179.53643834656364
9, 8, 114.63402326975559
9, 9, 48.58395008304984
9, 10, 2.3372624812476652
9, 11, 1.1808548850297163e-5
9, 12, 52.68875364139184
9, 13, 187.11982578569493
9, 14, 303.80924553518196
9, 15, 376.9365028445739
9, 16, 415.2050738943291
9, 17, 434.18112537441664
9, 18, 447.4702039892214
9, 19, 462.9526151038071
9, 20, 485.29882193986793
9, 21, 515.7897597899257
9, 22, 552.2507805977682
9, 23, 589.2601570667268
9, 24, 619.4560310145017
9, 25, 636.8383531994765
9, 26, 639.3212767790484
9, 27, 631.7708973457887
9, 28, 619.3676659512471
9, 29, 604.6947064868732
9, 30, 591.1156956008138
9, 31, 585.7653479486402
9, 32, 599.0121300482067
9, 33, 643.7093428520172
9, 34, 732.8338297209054
9, 35, 870.5882730083337
9, 36, 1048.7372430095602
9, 37, 1245.552440862195
9, 38, 1428.0688817549499
9, 39, 1561.6771088188489
9, 40, 1625.9200480823363
9, 41, 1608.1417830641415
9, 42, 1510.0869801886845
9, 43, 1348.1220294123727
9, 44, 1158.1765256337133
9, 45, 975.3699341767073
9, 46, 825.0296943625475
9, 47, 719.8014576009573
9, 48, 662.4514722279969
9, 49, 647.4483066177817
9, 50, 662.0234391969833
9, 51, 692.1974107188803
9, 52, 721.8490567218848
9, 53, 737.895975567822
9, 54, 734.0174922707272
9, 55, 709.6245422902819
9, 56, 669.666469782398
9, 57, 623.2597158036962
9, 58, 578.6959967594979
9, 59, 543.0656509195813
9, 60, 519.6027209203784
9, 61, 506.3037913649206
9, 62, 498.78827406852014
9, 63, 490.73542557199966
9, 64, 472.98078073848814
9, 65, 431.5452820464576
9, 66, 352.2108522763339
9, 67, 227.25738781204157
9, 68, 79.73404406318578
9, 69, 7.490880212399294
9, 70, 8.804551148671992e-6
9, 71, 31.540985296596958
9, 72, 85.11336525353123
9, 73, 135.91335167593937
9, 74, 167.61921582904134
9, 75, 174.31473051337463
9, 76, 156.97997021011213
9, 77, 119.60812713538238
9, 78, 65.57621654837412
9, 79, 0.00014175711484395797
10, 0, 6.0867533896855896e-5
10, 1, 180.23066190288557
10, 2, 249.0094774527937
10, 3, 259.95412641656907
10, 4, 248.53209200770877
10, 5, 227.5799555065393
10, 6, 196.66378959919174
10, 7, 152.73033654020125
10, 8, 97.03602349314723
10, 9, 40.15701841382949
10, 10, 1.686349321377994
10, 11, 1.5685202467523108e-6
10, 12, 29.401175362200732
10, 13, 131.9500489544988
10, 14, 213.99154356745788
10, 15, 252.8531042306207
10, 16, 260.02079419936473
10, 17, 253.97143968927418
10, 18, 251.07718955586424
10, 19, 260.2911470187466
10, 20, 285.12553541740255
10, 21, 325.74036951830686
10, 22, 377.95935515195066
10, 23, 433.3229757165171
10, 24, 481.5954555891167
10, 25, 514.7495662622454
10, 26, 529.3102498287997
10, 27, 529.0439932296292
10, 28, 519.3577428696284
10, 29, 503.5330436463116
10, 30, 485.5333661813683
10, 31, 473.0562240006599
10, 32, 477.3641715640241
10, 33, 512.4473458871636
10, 34, 592.4813198384029
10, 35, 722.4289336037178
10, 36, 894.2324846624988
10, 37, 1086.513332335793
10, 38, 1266.2799155061946
10, 39, 1398.6445407352094
10, 40, 1462.7601327652426
10, 41, 1445.4817947279384
10, 42, 1348.751806839236
10, 43, 1188.9405723930354
10, 44, 1001.8966621124017
10, 45, 822.9522521927607
10, 46, 677.5210563831445
10, 47, 578.1591994454639
10, 48, 527.5386052221514
10, 49, 519.7364013927839
10, 50, 541.2907587302253
10, 51, 577.1501060559212
10, 52, 610.132149007406
10, 53, 625.6812515445398
10, 54, 616.6510113273355
10, 55, 582.5210235664288
10, 56, 528.9680254210272
10, 57, 466.5311198327948
10, 58, 405.2729992800967
10, 59, 353.9296871783931
10, 60, 317.48013044699314
10, 61, 295.20418257201317
10, 62, 282.98922063005404
10, 63, 275.4071597068296
10, 64, 268.0892453866391
10, 65, 249.51123817976622
10, 66, 206.03138806429223
10, 67, 127.53444261563894
10, 68, 30.649597902407386
10, 69, 8.330409464027236e-6
10, 70, 1.0341564704361963e-5
10, 71, 27.496809243855214
10, 72, 78.60550870171696
10, 73, 132.17236950755245
10, 74, 172.9588837663351
10, 75, 194.80035113801566
10, 76, 195.52460254918103
10, 77, 170.06247496553294
10, 78, 106.1991566411012
10, 79, 2.2973923131402935e-5
11, 0, 1.283570652482578e-6
11, 1, 189.3913517249357
11, 2, 256.4217720175181
11, 3, 252.24257368842106
11, 4, 226.39682660021072
11, 5, 198.49354200852073
11, 6, 168.25325368537798
11, 7, 129.7174880137335
11, 8, 81.29587901143282
11, 9, 31.706184584063273
11, 10, 7.001602787919638e-5
11, 11, 9.003278808837177e-9
11, 12, 13.417413847391256
11, 13, 95.54955368721085
11, 14, 152.88842091445076
11, 15, 164.08603829333336
11, 16, 143.30779748894332
11, 17, 112.30778486422507
11, 18, 90.89517424432398
11, 19, 89.43315115086982
11, 20, 109.73010074028748
11, 21, 152.46359234525016
11, 22, 211.9473825330343
11, 23, 277.1247091473868
11, 24, 335.26136250455215
11, 25, 376.49612889593897
11, 26, 396.02786998546446
11, 27, 396.6915885162114
11, 28, 383.9153596197716
11, 29, 361.18529478207597
11, 30, 332.45609128248543
11, 31, 305.84948089709354
11, 32, 293.32974849969946
11, 33, 309.7215534946242
11, 34, 370.2079651589065
11, 35, 480.6922807679418
11, 36, 633.9840485905369
11, 37, 810.0204607056739
11, 38, 976.8864339777849
11, 39, 1100.7459060826034
11, 40, 1160.9896052964214
11, 41, 1144.310251857284
11, 42, 1052.8906712214384
11, 43, 902.6772483046038
11, 44, 728.5776244655206
11, 45, 565.1298578439582
11, 46, 436.210763822109
11, 47, 353.30571068363975
11, 48, 318.4384671561199
11, 49, 325.26650328940445
11, 50, 359.99375660000203
11, 51, 407.0571870537801
11, 52, 448.634897350545
11, 53, 469.3115280607597
11, 54, 461.34097129655675
11, 55, 424.39828182412185
11, 56, 364.9297911246024
11, 57, 294.800072043553
11, 58, 225.77471677238958
11, 59, 168.09456782285332
11, 60, 128.4515906063281
