1, 67, 4105.903824291211
1, 68, 1239.565659864361
1, 69, 317.9976698184944
1, 70, 46.924305310278356
1, 71, 0.0004432809717007958
1, 72, 5.624382911673996
1, 73, 9.428814478869814
1, 74, 2.3243427765906044
1, 75, 3.7553670463113255e-5
1, 76, 2.760900566174228e-7
1, 77, 1.18796446429802e-6
1, 78, 2.5089087741477358e-6
1, 79, 0.0006980631909508388
2, 0, 1.8120128826665803e-6
2, 1, 40.08624801970589
2, 2, 93.31848370180667
2, 3, 180.57502997715187
2, 4, 307.9274287263764
2, 5, 460.8008092510528
2, 6, 589.7567855053095
2, 7, 487.17953628205976
2, 8, 370.7005813173736
2, 9, 331.4881092071212
2, 10, 485.73825208457635
2, 11, 1001.5511516343665
2, 12, 2073.5224161713913
2, 13, 3579.8613210236513
2, 14, 2905.9952756070306
2, 15, 2486.261237408695
2, 16, 2504.884357439487
2, 17, 2822.3779901973157
2, 18, 2603.8252979815816
2, 19, 2186.471653731473
2, 20, 1672.3934548111708
2, 21, 1287.2640694033378
2, 22, 1005.9296133027988
2, 23, 788.3220341294773
2, 24, 609.4004286527882
2, 25, 454.8063737414156
2, 26, 321.53052373590134
2, 27, 214.0898515349257
2, 28, 138.34173434279353
2, 29, 95.53090760696435
2, 30, 80.02451280540987
2, 31, 79.54293707424173
2, 32, 94.5677729011742
2, 33, 132.89560417788715
2, 34, 220.22863942171216
2, 35, 378.0443336744182
2, 36, 610.0040666409315
2, 37, 891.9152938393642
2, 38, 1174.6527369098883
2, 39, 1400.0545999638152
2, 40, 1530.2479552499178
2, 41, 1544.6143580708094
2, 42, 1432.8303589288012
2, 43, 1198.0026051044383
2, 44, 872.0916441448973
2, 45, 517.7538515302266
2, 46, 218.9453574717168
2, 47, 45.53504220793027
2, 48, 2.9601688309267805e-7
2, 49, 6.142768614003965e-7
2, 50, 14.42559870646572
2, 51, 55.78097479481086
2, 52, 129.06070836796448
2, 53, 256.38739082330335
2, 54, 488.439977782385
2, 55, 896.5009398387092
2, 56, 1576.301737716987
2, 57, 2655.938294639284
2, 58, 4055.641772312709
2, 59, 3563.833790223168
2, 60, 2210.2023763288926
2, 61, 1286.7427184053672
2, 62, 774.0261809431552
2, 63, 543.8783389788765
2, 64, 521.3079651709635
2, 65, 698.084327602867
2, 66, 1109.4456496754706
2, 67, 1647.3642328989686
2, 68, 776.2754436691671
2, 69, 217.3124342692142
2, 70, 19.38960289060688
2, 71, 4.535215780438622e-5
2, 72, 24.30079950568117
2, 73, 32.95443095649182
2, 74, 16.112164625936067
2, 75, 3.0564425628958274e-5
2, 76, 8.149791210582699e-7
2, 77, 6.260709317651865e-6
2, 78, 0.19286401809983159
2, 79, 5.65486596188786e-5
3, 0, 0.0014261323862641744
3, 1, 121.83117543400384
3, 2, 221.77825803669063
3, 3, 335.8885338574866
3, 4, 477.3444532804374
3, 5, 617.8642630575681
3, 6, 692.679017701901
3, 7, 632.1554587966582
3, 8, 511.27550239472504
3, 9, 432.7899211823664
3, 10, 517.8471054452798
3, 11, 886.2980449809344
3, 12, 1591.170526851144
3, 13, 2422.6034385000894
3, 14, 2607.306404374551
3, 15, 2640.883634619185
3, 16, 2713.8854278123167
3, 17, 2791.905576093114
3, 18, 2663.6818417757986
3, 19, 2385.957373362858
3, 20, 2032.7888349724258
3, 21, 1696.5149952791976
3, 22, 1403.7897799181092
3, 23, 1153.9820335596937
3, 24, 939.1446607108107
3, 25, 751.0758101930761
3, 26, 589.8414549481859
3, 27, 461.56764099664446
3, 28, 372.04318610810003
3, 29, 321.3628709967414
3, 30, 304.8435614506666
3, 31, 317.0538483803684
3, 32, 361.437884061831
3, 33, 448.51073748534566
3, 34, 599.9998209378412
3, 35, 836.7666935458839
3, 36, 1162.0318028613985
3, 37, 1544.836660322366
3, 38, 1922.87994466606
3, 39, 2221.958273582045
3, 40, 2390.654464857656
3, 41, 2399.799430599383
3, 42, 2235.8819763889505
3, 43, 1904.4952872521392
3, 44, 1447.0185201118477
3, 45, 942.8408265308601
3, 46, 496.67747247782563
3, 47, 197.0055440437891
3, 48, 65.94119237041397
3, 49, 50.66426079874951
3, 50, 97.74542934909394
3, 51, 179.22063712337066
3, 52, 284.63044873750846
3, 53, 434.7539638261071
3, 54, 676.6814950288723
3, 55, 1055.4082910846766
3, 56, 1584.4712355491856
3, 57, 2214.335844068269
3, 58, 2721.8903616783505
3, 59, 2520.4293117815055
3, 60, 1866.9950461002593
3, 61, 1248.5013414731864
3, 62, 822.4572723511427
3, 63, 594.1084486272448
3, 64, 526.9266084623038
3, 65, 581.2227728701614
3, 66, 696.9971203382628
3, 67, 721.4612793627979
3, 68, 333.22737584127026
3, 69, 67.36547247801623
3, 70, 1.1969759114801894e-5
3, 71, 18.877585917952654
3, 72, 64.47232837597275
3, 73, 77.26945753981846
3, 74, 48.38714161340376
3, 75, 11.987821705605901
3, 76, 0.00019569427525801872
3, 77, 0.0001318653146193018
3, 78, 12.036760733105977
3, 79, 61.19465973729125
4, 0, 0.005309653826502387
4, 1, 274.4649603482757
4, 2, 416.6044661402454
4, 3, 535.2395025976141
4, 4, 672.5510253314267
4, 5, 800.8601327297013
4, 6, 855.3874202849397
4, 7, 791.6703681012522
4, 8, 650.3240667291204
4, 9, 526.0465709980222
4, 10, 535.430085436491
4, 11, 781.9334859770593
4, 12, 1303.4719434963954
4, 13, 1973.7280751773578
4, 14, 2408.5629791409297
4, 15, 2659.330550486845
4, 16, 2803.5157401276497
4, 17, 2850.014391730189
4, 18, 2758.7367147450173
4, 19, 2553.3266699862643
4, 20, 2279.482617093075
4, 21, 1987.1963279492575
4, 22, 1709.006259713786
4, 23, 1459.016323931127
4, 24, 1239.5169635796594
4, 25, 1047.4023618814763
4, 26, 885.3967703041377
4, 27, 760.8260210263735
4, 28, 679.1328312742421
4, 29, 640.0027457847257
4, 30, 640.5310832912014
4, 31, 679.0340927534238
4, 32, 760.8883574257595
4, 33, 896.8595459378129
4, 34, 1106.010595309424
4, 35, 1407.2298544401422
4, 36, 1801.9633144632596
4, 37, 2254.6040196981658
4, 38, 2695.2924662479727
4, 39, 3040.3910742028593
4, 40, 3229.7814225875168
4, 41, 3228.299641849218
4, 42, 3020.4732741480457
4, 43, 2613.7014452485073
4, 44, 2054.8139757209824
4, 45, 1433.18961765738
4, 46, 867.1114615735579
4, 47, 460.53138551962144
4, 48, 253.99848530557026
4, 49, 214.13524489994668
4, 50, 275.18902423995655
4, 51, 379.22677866195255
4, 52, 498.1265632737908
4, 53, 644.2864298811555
4, 54, 856.0530885420764
4, 55, 1158.966415539838
4, 56, 1530.898639052049
4, 57, 1888.4874574810772
4, 58, 2081.1313711352614
4, 59, 1933.863941489367
4, 60, 1536.390684692958
4, 61, 1103.1697383738733
4, 62, 767.2526639458198
4, 63, 564.6744096045614
4, 64, 475.6136854810676
4, 65, 455.29053994219123
4, 66, 437.95823353761193
4, 67, 336.63895563515365
4, 68, 101.56821476598911
4, 69, 3.4266935929642033e-7
4, 70, 7.040826918024657e-5
4, 71, 57.925815775621
4, 72, 126.121873330754
4, 73, 144.7111935278082
4, 74, 104.98995577677417
4, 75, 46.124426212369265
4, 76, 9.46027258740826
4, 77, 0.019511694037230052
4, 78, 3.238064256582484
4, 79, 0.029189889938748454
5, 0, 0.09636363908401674
5, 1, 598.5767945183615
5, 2, 700.703717969406
5, 3, 767.890005720917
5, 4, 875.3311074323238
5, 5, 985.134036296816
5, 6, 1024.2751226856824
5, 7, 947.3260185084251
5, 8, 782.6935979462048
5, 9, 618.2136305217156
5, 10, 567.7186064419685
5, 11, 733.7661912217866
5, 12, 1165.4753336489987
5, 13, 1786.6546878237878
5, 14, 2298.6871309482704
5, 15, 2640.426730353865
5, 16, 2829.5759995449707
5, 17, 2883.82568483993
5, 18, 2813.137165670687
5, 19, 2644.414736283427
5, 20, 2413.2592182692483
5, 21, 2155.026656326285
5, 22, 1900.8577276088386
5, 23, 1669.1944615357106
5, 24, 1466.4955344958512
5, 25, 1292.1280003541108
5, 26, 1150.1459938938715
5, 27, 1048.3833028620727
5, 28, 991.6783337225747
5, 29, 979.5367236910155
5, 30, 1009.9413067741762
5, 31, 1082.5753563186427
5, 32, 1203.1390356223492
5, 33, 1381.440488195083
5, 34, 1634.8540678031986
5, 35, 1980.6013583105123
5, 36, 2418.616903593544
5, 37, 2911.1885549197145
5, 38, 3385.1592783444394
5, 39, 3752.3940287908727
5, 40, 3948.2367693722563
5, 41, 3934.430584338466
5, 42, 3694.519804653114
5, 43, 3236.688762484462
5, 44, 2610.2745234163563
5, 45, 1909.7243782113103
5, 46, 1261.806836401697
5, 47, 781.068907261868
5, 48, 520.550406628715
5, 49, 456.681365747802
5, 50, 517.0348446835792
5, 51, 625.8924713194184
5, 52, 740.9560135748329
5, 53, 865.6280814230134
5, 54, 1030.7083050799706
5, 55, 1252.168751748169
5, 56, 1499.058302061184
5, 57, 1694.8055965982803
5, 58, 1745.3876515491138
5, 59, 1592.954227968354
5, 60, 1289.250005667466
5, 61, 954.0303343339147
5, 62, 684.2418416691528
5, 63, 513.2517652237333
5, 64, 424.6827500859562
5, 65, 376.13126840897144
5, 66, 312.8144255444451
5, 67, 188.40900329815005
5, 68, 19.06935133327429
5, 69, 1.7574606573236668e-5
5, 70, 23.299490762354683
5, 71, 115.19428458108564
5, 72, 209.00696564009027
5, 73, 238.93719552153246
5, 74, 195.73639982811548
5, 75, 122.38420222906171
5, 76, 67.28308590831936
5, 77, 43.21472391368079
5, 78, 29.29354357962674
5, 79, 0.006132120176960304
6, 0, 2741.367985663688
6, 1, 1448.4989127769843
6, 2, 1070.4065980004395
6, 3, 992.2685180813074
6, 4, 1048.6060316540727
6, 5, 1137.3196901675233
6, 6, 1164.2872407327095
6, 7, 1075.654544166602
6, 8, 892.3481184210319
6, 9, 697.7846161617027
6, 10, 604.8609351330407
6, 11, 719.1403798808781
6, 12, 1099.7111859589322
6, 13, 1692.4213160838153
6, 14, 2218.5832996291206
6, 15, 2586.1812705195316
6, 16, 2788.7540441811057
6, 17, 2844.726824308502
6, 18, 2779.910968728264
6, 19, 2626.967596679056
6, 20, 2419.1507878740663
6, 21, 2186.902937664855
6, 22, 1959.5723853959018
6, 23, 1755.9139023215582
6, 24, 1582.7192825471548
6, 25, 1439.6386263256222
6, 26, 1330.6584774978896
6, 27, 1263.2633271325337
6, 28, 1241.6080595847864
6, 29, 1264.4641271864227
6, 30, 1329.5053192117193
6, 31, 1436.2371845925327
6, 32, 1589.685000003209
6, 33, 1798.5016438642022
6, 34, 2078.7196373555516
6, 35, 2446.774142079326
6, 36, 2902.231274175695
6, 37, 3407.80331022801
6, 38, 3890.267090829481
6, 39, 4260.79179250731
6, 40, 4453.454339150558
6, 41, 4429.119839318264
6, 42, 4171.189275686773
6, 43, 3687.8831010338877
6, 44, 3028.563043556123
6, 45, 2289.074800223632
6, 46, 1599.5546152206477
6, 47, 1079.9628304535888
6, 48, 789.8684577194657
6, 49, 709.9660804444117
6, 50, 764.5208990926184
6, 51, 868.0790481724623
6, 52, 969.098522221012
6, 53, 1064.6354819372423
6, 54, 1180.959184860678
6, 55, 1330.9981270469095
6, 56, 1485.5733362571432
6, 57, 1580.700532061995
6, 58, 1553.2247454138853
6, 59, 1383.6323216845894
6, 60, 1114.9200079390273
6, 61, 832.0221412245935
6, 62, 608.7727608863848
6, 63, 469.5704154084469
6, 64, 395.65012856630995
6, 65, 345.4587682345897
6, 66, 271.73102887419094
6, 67, 145.92768933206304
6, 68, 1.1377030663944108e-5
6, 69, 6.837943931784852e-6
6, 70, 55.11217126417355
6, 71, 185.71390555155972
6, 72, 311.92367054965837
6, 73, 361.7896173600865
6, 74, 325.7233035288632
6, 75, 250.36748443026192
6, 76, 188.98577158109833
6, 77, 153.60656179174467
6, 78, 106.48427412363753
6, 79, 0.05271435046641243
7, 0, 1507.3510710819755
7, 1, 1407.1994047430867
7, 2, 1181.2876845811263
7, 3, 1102.6544314581215
7, 4, 1148.314319834217
7, 5, 1231.4886868865526
7, 6, 1254.9896228886987
7, 7, 1160.9280846041388
7, 8, 966.0103151016406
7, 9, 750.9738607922441
7, 10, 628.3192154419797
7, 11, 706.117807328917
7, 12, 1048.9447688351997
7, 13, 1611.8797037378
7, 14, 2121.5960112770817
7, 15, 2478.2764955717457
7, 16, 2668.072712848751
7, 17, 2710.411362088072
7, 18, 2637.577541297454
7, 19, 2486.4947026380096
7, 20, 2290.5919098213785
7, 21, 2078.546239522006
7, 22, 1877.777851623137
7, 23, 1705.5082097730055
7, 24, 1566.9378535389837
7, 25, 1460.6280679982196
7, 26, 1389.7050269345802
7, 27, 1360.4429983726711
7, 28, 1375.7628727483814
7, 29, 1433.2024375725725
7, 30, 1529.557684071219
7, 31, 1663.2409763453834
7, 32, 1838.1537803858914
7, 33, 2061.7949430965446
7, 34, 2349.4533887877697
7, 35, 2717.5835446605224
7, 36, 3166.6873888935597
7, 37, 3661.9176173872684
7, 38, 4132.6555455899625
7, 39, 4492.234092673388
7, 40, 4675.659853288161
7, 41, 4644.732315694699
7, 42, 4383.435191111523
7, 43, 3899.159178247215
7, 44, 3239.537162394777
7, 45, 2498.4129385396022
7, 46, 1805.1496616500935
7, 47, 1280.3732379634155
7, 48, 985.4460673958542
7, 49, 902.108576130633
7, 50, 953.4831439338554
7, 51, 1049.5602196807436
7, 52, 1134.2738258671768
7, 53, 1201.4291283068842
7, 54, 1275.473795738037
7, 55, 1369.7124256010616
7, 56, 1459.6450765222535
7, 57, 1491.4021134177124
7, 58, 1418.135632216694
7, 59, 1234.947887041339
7, 60, 983.0723655291184
7, 61, 733.7754871415433
7, 62, 547.4792398136411
7, 63, 440.27302152296477
7, 64, 388.65810578488225
7, 65, 348.92877779486497
7, 66, 275.47236782336523
7, 67, 146.2252508244727
7, 68, 2.4424104620067416e-5
7, 69, 1.604103905052758e-7
7, 70, 92.1567243397164
7, 71, 269.6238979882093
7, 72, 436.425997082747
7, 73, 514.7263365687037
7, 74, 496.1951314311461
7, 75, 432.782727337424
7, 76, 384.122989998848
7, 77, 359.0787680531209
7, 78, 280.9131626133811
7, 79, 0.0019610332776275365
8, 0, 2408.86904081446
8, 1, 1513.7323703579546
8, 2, 1183.3057584638068
8, 3, 1105.859955273957
8, 4, 1164.1729444749135
8, 5, 1258.0798980731583
8, 6, 1288.6130414577867
8, 7, 1197.043463387726
8, 8, 997.9691518357688
8, 9, 770.3479883702707
8, 10, 626.1031689019939
8, 11, 674.5896842096042
8, 12, 982.9515227272497
8, 13, 1510.2265929400191
8, 14, 1985.402139077785
8, 15, 2308.4956910142587
8, 16, 2466.0945246113397
8, 17, 2480.4998182810236
8, 18, 2388.504704172566
8, 19, 2230.0129246731576
8, 20, 2039.0659965108366
8, 21, 1843.0676506212005
8, 22, 1666.9656614012245
8, 23, 1525.3010581948834
8, 24, 1420.8037655919088
8, 25, 1350.3036803917746
8, 26, 1315.6239572674415
8, 27, 1321.238374579829
8, 28, 1368.4324126465203
8, 29, 1453.2330580247196
8, 30, 1571.2167510271809
8, 31, 1719.423732963915
8, 32, 1900.6701491028252
8, 33, 2121.506234232313
8, 34, 2397.0329507885303
8, 35, 2744.409459402647
8, 36, 3166.1104447743246
8, 37, 3631.2453392466455
8, 38, 4073.863869414739
8, 39, 4411.758780133253
8, 40, 4582.7142615650055
8, 41, 4550.491008035263
8, 42, 4300.029223407201
8, 43, 3837.2091676452137
8, 44, 3206.4804801737714
8, 45, 2496.7570564976186
8, 46, 1832.8845916991756
8, 47, 1332.5264752805435
8, 48, 1055.5113678065416
8, 49, 983.1806566544802
8, 50, 1038.4101258317605
8, 51, 1130.2356929195284
8, 52, 1201.7782923410105
8, 53, 1246.370772172462
8, 54, 1288.750688922024
8, 55, 1344.3091760129455
8, 56, 1392.9554603918668
8, 57, 1387.9587192853655
8, 58, 1291.135651821051
8, 59, 1104.146550306746
8, 60, 868.0341813207698
8, 61, 647.9325792311545
8, 62, 496.27840229003044
8, 63, 422.5934194323225
8, 64, 397.8741942988286
8, 65, 373.89740590107783
8, 66, 302.4534567248569
8, 67, 162.5101599669505
8, 68, 5.5368393207914284e-5
8, 69, 3.437194445248233e-5
8, 70, 138.0158927639871
8, 71, 370.3231110971906
8, 72, 583.7611339738074
8, 73, 695.5165142603245
8, 74, 700.46998876431
8, 75, 660.373484320806
8, 76, 651.4728310193731
8, 77, 700.4785119841389
8, 78, 696.4585704291273
8, 79, 0.23845727203341724
9, 0, 1347.6500339481383
9, 1, 1078.1104719123678
9, 2, 972.8549106500458
9, 3, 994.0896312117198
9, 4, 1102.092799398998
9, 5, 1224.0237159211817
9, 6, 1271.3866244919282
9, 7, 1189.0719860799015
9, 8, 991.7075156005634
9, 9, 757.1094477108265
9, 10, 596.2049999323701
9, 11, 618.686986578967
9, 12, 892.6714875732059
9, 13, 1378.8765004086722
9, 14, 1808.2243642275198
9, 15, 2083.968290704292
9, 16, 2196.693657836185
9, 17, 2173.2719817711354
9, 18, 2054.935921376106
9, 19, 1883.7487835994482
9, 20, 1693.997444407299
9, 21, 1511.4099069212393
9, 22, 1357.5659315330026
9, 23, 1243.3814338662978
9, 24, 1168.8309476559843
9, 25, 1128.71054094507
9, 26, 1123.1903306644951
9, 27, 1154.8614375861418
9, 28, 1223.3614410676255
9, 29, 1323.353855824364
9, 30, 1449.3661871884055
9, 31, 1597.2175228339024
9, 32, 1768.8271643087342
9, 33, 1969.8775991006896
9, 34, 2215.5383237865544
9, 35, 2524.099008367582
9, 36, 2900.6785523446133
9, 37, 3319.2683220703016
9, 38, 3720.260510676394
9, 39, 4027.7220533328405
9, 40, 4183.726633033595
9, 41, 4155.0673611000075
9, 42, 3927.6198818023063
9, 43, 3505.19888811954
9, 44, 2927.7356816229835
9, 45, 2276.799231046368
9, 46, 1669.6489388368627
9, 47, 1217.99522126186
9, 48, 977.8547312074533
9, 49, 929.1597722273123
9, 50, 995.4308453332762
9, 51, 1087.5229165203496
9, 52, 1150.7686891165463
9, 53, 1180.3490697640634
9, 54, 1202.6056206212568
9, 55, 1235.2447065858453
9, 56, 1261.6526255333254
9, 57, 1239.9194764584854
9, 58, 1136.963375360399
9, 59, 957.4983894310241
9, 60, 742.520863192408
9, 61, 554.0274463726699
9, 62, 439.34422636702624
9, 63, 402.7472058670864
9, 64, 409.8166675119678
9, 65, 406.9302599464491
9, 66, 341.3030007082135
9, 67, 191.06150053469838
9, 68, 9.574131474257785
9, 69, 14.090726230535745
9, 70, 203.18463864967555
9, 71, 491.1339578807515
9, 72, 749.7400089585717
9, 73, 892.1916282104876
9, 74, 917.3407295580042
9, 75, 899.6064465977282
9, 76, 945.1890390691862
9, 77, 1171.3086388117565
9, 78, 1839.9253621464104
9, 79, 4161.285729200082
10, 0, 0.16490957158996533
10, 1, 502.68650556627006
10, 2, 680.8340865125832
10, 3, 823.2765069096164
10, 4, 991.7325116932302
10, 5, 1148.3059210864749
10, 6, 1217.6132307640717
10, 7, 1148.8671540404387
10, 8, 956.9877239954686
10, 9, 718.9322113055465
10, 10, 544.5481760958066
10, 11, 543.0438668085526
10, 12, 782.4902787503062
10, 13, 1224.4704097866218
10, 14, 1601.989550221104
10, 15, 1823.0948239861798
10, 16, 1884.2454321336802
10, 17, 1818.0765098847678
10, 18, 1670.631247176699
10, 19, 1485.7927331992921
10, 20, 1297.2759054227859
10, 21, 1128.0587461968269
10, 22, 995.201541372892
10, 23, 905.1977381420548
10, 24, 854.7897718988773
10, 25, 837.0106993556791
10, 26, 850.3709368886316
10, 27, 896.0417511496652
10, 28, 972.3983624947754
10, 29, 1073.3178949682
10, 30, 1192.7640031864387
10, 31, 1325.8350597641934
10, 32, 1473.568369917145
10, 33, 1640.7589450667663
10, 34, 1842.7346156835283
10, 35, 2098.6421510765012
10, 36, 2416.600325404424
10, 37, 2775.99360276903
10, 38, 3124.7634476773287
10, 39, 3394.771428246672
10, 40, 3533.769373625969
10, 41, 3512.439752539311
10, 42, 3317.6682686471463
10, 43, 2950.920099555777
10, 44, 2446.2504427777817
10, 45, 1876.001167632792
10, 46, 1347.1865268113015
10, 47, 962.5778684628301
10, 48, 772.1821026995962
10, 49, 754.3576129818856
10, 50, 835.1099179988431
10, 51, 929.9712123468655
10, 52, 988.6719581445211
10, 53, 1009.7674117228577
10, 54, 1021.5042192226083
10, 55, 1043.6500755795644
10, 56, 1062.4374199647843
10, 57, 1039.1500956039004
10, 58, 943.8382773188908
10, 59, 782.1638961612737
10, 60, 595.0670179092604
10, 61, 442.3601730597441
10, 62, 368.2291424088879
10, 63, 373.04126449436876
10, 64, 417.55044210249156
10, 65, 442.9386905685916
10, 66, 392.29178169547964
10, 67, 243.9169556346213
10, 68, 59.41625091348578
10, 69, 76.25590977834239
10, 70, 303.5953016164562
10, 71, 634.643803371689
10, 72, 927.5461413425738
10, 73, 1089.56797806098
10, 74, 1120.1067048110867
10, 75, 1098.1428899227508
10, 76, 1127.8649196393162
10, 77, 1266.2830655732691
10, 78, 1361.0550789225533
10, 79, 187.9006192356437
11, 0, 0.006643762923861102
11, 1, 280.91751767335273
11, 2, 478.22591873255897
11, 3, 666.2585179693135
11, 4, 872.3030466697965
11, 5, 1057.067563079777
11, 6, 1147.358013310548
11, 7, 1093.3900260819464
11, 8, 909.303622336776
11, 9, 670.4630973768458
11, 10, 485.28714595192787
11, 11, 462.01358127387385
11, 12, 668.0141104412544
11, 13, 1065.326647278738
11, 14, 1389.1661156184305
11, 15, 1553.4049141822243
11, 16, 1561.6053630562865
11, 17, 1452.8428156084674
11, 18, 1278.004030187044
11, 19, 1082.5530849628533
11, 20, 898.8109188655799
11, 21, 745.6282828132236
11, 22, 634.2214116939261
11, 23, 565.9329080618368
11, 24, 534.0217270738711
11, 25, 530.0197281762205
11, 26, 551.5158420100765
11, 27, 598.84127113583
11, 28, 669.7970440425913
11, 29, 758.4855611464077
11, 30, 858.9088620290443
11, 31, 965.9508224150838
11, 32, 1079.8446970643963
11, 33, 1204.190631840751
11, 34, 1354.2918493294073
11, 35, 1549.6418623671275
11, 36, 1800.7674436422776
11, 37, 2092.678305923254
11, 38, 2381.590647581709
11, 39, 2608.334721256012
11, 40, 2727.8869592053807
11, 41, 2715.5969019258177
11, 42, 2559.8263366320284
11, 43, 2259.688583473758
11, 44, 1842.3184645676329
11, 45, 1369.3616512076376
11, 46, 935.0742797089866
11, 47, 630.0713025930716
11, 48, 495.40985950546843
11, 49, 508.0447140511013
11, 50, 599.9788378403184
11, 51, 694.9457468580125
11, 52, 748.990049976941
11, 53, 764.8425254291719
11, 54, 772.1356834990501
11, 55, 792.1609780158864
11, 56, 813.0994039199293
11, 57, 798.3698507092511
11, 58, 719.8327051994289
11, 59, 583.2324257966645
11, 60, 428.8891111199009
11, 61, 315.07573195920645
11, 62, 283.8554237873883
11, 63, 333.140613512305
11, 64, 420.0401781179115
11, 65, 481.0151333483599
11, 66, 455.6472748124758
11, 67, 322.37156015954156
11, 68, 148.46016930058852
11, 69, 182.37022384763267
11, 70, 437.3455773704627
11, 71, 796.7745239952793
11, 72, 1109.1279846101338
11, 73, 1275.6944971138676
11, 74, 1294.3421254950922
11, 75, 1248.2208786168355
11, 76, 1258.1376103346515
