20, 64, 27.217552172734408
20, 65, 87.72007786830773
20, 66, 155.20661805121523
20, 67, 188.4924975987105
20, 68, 156.06069788895294
20, 69, 67.33437542094508
20, 70, 24.940601528180462
20, 71, 44.23731841337863
20, 72, 106.28994016155823
20, 73, 178.1642284004809
20, 74, 230.69513015908336
20, 75, 246.81708484279068
20, 76, 221.0571390545328
20, 77, 164.84104317839999
20, 78, 98.06109255700984
20, 79, 40.41777988909803
20, 80, 1.073185440258518e-5
21, 0, 2.0063589836103558e-6
21, 1, 3.9383170513322825
21, 2, 33.106606825835264
21, 3, 85.16301569400063
21, 4, 143.23356492861473
21, 5, 187.91244774635885
21, 6, 203.40399144524648
21, 7, 182.50792112449855
21, 8, 129.977644652979
21, 9, 66.02935616647964
21, 10, 16.028166897696785
21, 11, 2.916298121059767e-7
21, 12, 2.02884298058222e-7
21, 13, 16.691983964818
21, 14, 16.808878461840163
21, 15, 5.4149665194471
21, 16, 4.19697462447624e-6
21, 17, 1.0998614173710106e-6
21, 18, 1.766313056538755e-6
21, 19, 9.55716276920783e-7
21, 20, 7.738165173363571e-8
21, 21, 1.7523117823883918e-6
21, 22, 4.639326429908395
21, 23, 14.523852236848503
21, 24, 24.72170300661173
21, 25, 31.089912882214065
21, 26, 33.547025927775394
21, 27, 34.01427800817969
21, 28, 34.097215264988414
21, 29, 34.74794894648624
21, 30, 35.32989798824646
21, 31, 35.64981833942776
21, 32, 37.40683051163688
21, 33, 44.66513040606845
21, 34, 61.85825197462694
21, 35, 95.20712456354354
21, 36, 144.96203128416462
21, 37, 206.3681864536909
21, 38, 271.2801789233234
21, 39, 325.9203938382462
21, 40, 358.06005620334076
21, 41, 361.89218857921827
21, 42, 338.7995714613253
21, 43, 293.701758161261
21, 44, 236.36849321262767
21, 45, 181.25059391508952
21, 46, 137.92200679039345
21, 47, 107.93192400292622
21, 48, 88.38221317822747
21, 49, 77.21480869067973
21, 50, 72.2387039499651
21, 51, 70.73844392748633
21, 52, 68.48262922929692
21, 53, 63.16487175959797
21, 54, 52.270362002449076
21, 55, 37.4180939218619
21, 56, 22.326434561544872
21, 57, 9.181848700671532
21, 58, 0.6621414766104289
21, 59, 1.61447102499615e-7
21, 60, 1.2565011095281033e-7
21, 61, 1.290504844062146e-7
21, 62, 7.677210319490258e-7
21, 63, 6.568804506087852
21, 64, 43.55614321928763
21, 65, 108.11512076723136
21, 66, 173.45920935296076
21, 67, 199.30039338289862
21, 68, 155.56382204543445
21, 69, 54.09635806064905
21, 70, 2.9660417654846207e-8
21, 71, 4.30252001914319
21, 72, 57.32874035526816
21, 73, 126.87621917673604
21, 74, 183.05999358546234
21, 75, 207.46265994960908
21, 76, 192.87636647546543
21, 77, 148.41586396571256
21, 78, 91.38013004531466
21, 79, 39.22064834316903
21, 80, 4.085243248531e-6
22, 0, 1.7955521945052166e-6
22, 1, 4.424247081135033
22, 2, 32.780028944268274
22, 3, 81.84440065494047
22, 4, 134.90076329441982
22, 5, 173.56229355541464
22, 6, 183.49836498461278
22, 7, 159.0711409315308
22, 8, 106.69452880428703
22, 9, 47.457346836424406
22, 10, 6.301881707748058
22, 11, 2.8593637103348755e-7
22, 12, 1.1580861304659205e-6
22, 13, 32.0383244826614
22, 14, 45.22458634334477
22, 15, 36.88709887162996
22, 16, 23.82199149206203
22, 17, 15.04807082968826
22, 18, 11.954791822694704
22, 19, 15.193748140295723
22, 20, 24.987272066443463
22, 21, 40.36960159301504
22, 22, 61.949399742737725
22, 23, 88.44538593100545
22, 24, 112.99639348521879
22, 25, 129.10670319124588
22, 26, 136.53513049905763
22, 27, 138.79202121100369
22, 28, 139.42886766211006
22, 29, 140.6324629026988
22, 30, 141.8727167216083
22, 31, 143.4891698133581
22, 32, 149.3443055659155
22, 33, 166.63841629838
22, 34, 201.54674876687102
22, 35, 257.8415367833404
22, 36, 334.28727811537516
22, 37, 422.9704343178905
22, 38, 512.0697870482375
22, 39, 585.1522602363923
22, 40, 627.2586504994653
22, 41, 630.7957686231679
22, 42, 597.2191848429666
22, 43, 533.8304758461867
22, 44, 453.86402469408927
22, 45, 375.3352510569661
22, 46, 310.6520741354086
22, 47, 263.0319347911489
22, 48, 230.41988969286945
22, 49, 210.53211635464055
22, 50, 200.40675275546138
22, 51, 195.51116559699346
22, 52, 189.54527537239554
22, 53, 178.36618175313188
22, 54, 158.13982817684825
22, 55, 130.3965663608511
22, 56, 99.22081774478326
22, 57, 68.06087333433825
22, 58, 41.895433650473045
22, 59, 24.559680251565876
22, 60, 15.63891165601078
22, 61, 15.581996900013815
22, 62, 27.29685432486298
22, 63, 56.651226740450994
22, 64, 112.29168987621972
22, 65, 185.91934917827277
22, 66, 250.77870104630136
22, 67, 268.096905454977
22, 68, 209.67047945650933
22, 69, 89.2671288291481
22, 70, 14.716289616830036
22, 71, 7.184978142244575
22, 72, 52.27851963460176
22, 73, 119.09151010572403
22, 74, 178.19734298386595
22, 75, 210.3163088416029
22, 76, 206.66112543631033
22, 77, 173.21249366004722
22, 78, 121.7369884855694
22, 79, 62.25625895481189
22, 80, 2.3286248916257763e-6
23, 0, 7.71944440611446e-6
23, 1, 12.278945141193313
23, 2, 44.33802225295504
23, 3, 92.81714539102269
23, 4, 142.09634942740735
23, 5, 175.36406186185076
23, 6, 179.87433792748925
23, 7, 151.35731669474396
23, 8, 97.37742734967347
23, 9, 39.377429479168356
23, 10, 1.5992427161414855
23, 11, 6.177170762527162e-8
23, 12, 11.168171236830505
23, 13, 72.51144008379217
23, 14, 111.23106262819665
23, 15, 116.76104464674442
23, 16, 105.73278637627135
23, 17, 94.3449283770195
23, 18, 91.08172812598832
23, 19, 99.49405890061024
23, 20, 120.4360105371679
23, 21, 151.49399855138225
23, 22, 189.75238425608592
23, 23, 231.68384164950166
23, 24, 268.8095401511518
23, 25, 293.3437417222565
23, 26, 304.8715884949086
23, 27, 308.07768041633
23, 28, 308.0076511244032
23, 29, 308.0912895791306
23, 30, 308.5782216596723
23, 31, 310.6066603205575
23, 32, 319.83397772704177
23, 33, 345.4040429336198
23, 34, 394.21482739189406
23, 35, 468.514694955498
23, 36, 565.4512380667553
23, 37, 674.9277633763909
23, 38, 782.3409301196502
23, 39, 869.2708698741553
23, 40, 918.3234247183942
23, 41, 920.5509839472636
23, 42, 877.4244713281674
23, 43, 798.1414600978602
23, 44, 699.0769203099641
23, 45, 601.3441820971586
23, 46, 519.5046752211744
23, 47, 458.0263820209884
23, 48, 415.3808164513239
23, 49, 389.13888592243677
23, 50, 375.7674462604621
23, 51, 369.2105201669622
23, 52, 361.46192833951886
23, 53, 346.6989372668567
23, 54, 319.86594248571424
23, 55, 282.09202594469957
23, 56, 237.76986411742948
23, 57, 191.26152263154776
23, 58, 149.18836117245306
23, 59, 117.43080178169606
23, 60, 101.20790885414524
23, 61, 103.6456959351332
23, 62, 128.84288720521795
23, 63, 179.11433535153287
23, 64, 252.09753323344324
23, 65, 333.90101600745754
23, 66, 396.9436764999503
23, 67, 403.549137306681
23, 68, 327.4583958938786
23, 69, 185.02227059195698
23, 70, 88.27058197076394
23, 71, 64.89457826852335
23, 72, 99.43807536307476
23, 73, 161.27897627787434
23, 74, 221.55399116495346
23, 75, 260.67262299059496
23, 76, 268.8320744585139
23, 77, 248.88076802247508
23, 78, 204.0063193963372
23, 79, 125.80408176032782
23, 80, 9.322652591995977e-6
24, 0, 3.4863616671628483e-5
24, 1, 23.06477656869811
24, 2, 60.628137291788164
24, 3, 109.39349611533324
24, 4, 155.50021179893625
24, 5, 184.08380830285174
24, 6, 183.98690457539215
24, 7, 151.78902951998168
24, 8, 95.6756909588206
24, 9, 37.12264256653215
24, 10, 2.55802420707388e-7
24, 11, 6.142407596926862e-7
24, 12, 41.76048288412374
24, 13, 143.9669195551981
24, 14, 218.63497227049234
24, 15, 248.37953187143455
24, 16, 249.48939815001117
24, 17, 242.8422065674508
24, 18, 242.4729172009871
24, 19, 255.27404711018323
24, 20, 283.37752027511385
24, 21, 323.6737178816803
24, 22, 371.2545617670763
24, 23, 421.24044418743523
24, 24, 464.06907588851766
24, 25, 491.30178479067695
24, 26, 502.40820566297305
24, 27, 502.7418947794785
24, 28, 498.31263086249635
24, 29, 493.6680712460189
24, 30, 489.96582310294923
24, 31, 489.1106244702973
24, 32, 498.04962027858784
24, 33, 526.8342535159187
24, 34, 582.4742393644445
24, 35, 666.2619026424783
24, 36, 774.3169217162423
24, 37, 895.3105065061688
24, 38, 1012.9284739639785
24, 39, 1107.3410204874651
24, 40, 1159.5019927383094
24, 41, 1159.5000372327283
24, 42, 1108.8313432757618
24, 43, 1018.1301441049022
24, 44, 906.2519701182423
24, 45, 796.3406899779998
24, 46, 704.4575634662041
24, 47, 635.9190727526736
24, 48, 589.3097739603628
24, 49, 561.9926015833958
24, 50, 550.0999064386272
24, 51, 546.6273935898149
24, 52, 542.1759580777773
24, 53, 529.6920754086372
24, 54, 503.10764376555517
24, 55, 462.86098403323473
24, 56, 413.3806584868419
24, 57, 359.81491548889
24, 58, 310.2769443768985
24, 59, 272.7918905219788
24, 60, 255.940740265124
24, 61, 264.6125372615373
24, 62, 302.7389538760283
24, 63, 369.19206471655315
24, 64, 454.5651405517239
24, 65, 540.3717606697671
24, 66, 598.0121396860868
24, 67, 590.662830362931
24, 68, 493.8369509103148
24, 69, 326.75915713580804
24, 70, 205.64307106692303
24, 71, 162.39830088179136
24, 72, 182.4204822051737
24, 73, 235.8756337098297
24, 74, 294.743152449942
24, 75, 340.1085410374133
24, 76, 363.15741911469297
24, 77, 367.4010642913761
24, 78, 349.4131353270559
24, 79, 264.5648391315927
24, 80, 3.471457068293319e-5
25, 0, 0.008743696683044111
25, 1, 30.545403306547428
25, 2, 71.05863620402923
25, 3, 118.54257247913363
25, 4, 161.04100756103676
25, 5, 185.60277589872575
25, 6, 182.36345953441833
25, 7, 148.4143779243757
25, 8, 91.95521495125303
25, 9, 34.21878041293861
25, 10, 1.1048802494968211e-5
25, 11, 11.761526677386717
25, 12, 92.11372393820292
25, 13, 239.79093736496927
25, 14, 354.71839844778987
25, 15, 413.6420771431265
25, 16, 431.9313606823715
25, 17, 433.0965156531084
25, 18, 435.0932529925833
25, 19, 447.8642358683304
25, 20, 475.09877688259473
25, 21, 514.1270585658615
25, 22, 559.6068199266216
25, 23, 606.3230468224127
25, 24, 644.6204260764981
25, 25, 665.9312741566981
25, 26, 669.6129333684875
25, 27, 661.1217487070778
25, 28, 647.0626220528546
25, 29, 632.7929160933523
25, 30, 620.16440137317
25, 31, 611.6684347326352
25, 32, 614.991256264712
25, 33, 640.2986993873028
25, 34, 694.2718603828034
25, 35, 777.6296993304755
25, 36, 886.2004651267308
25, 37, 1008.3083866087338
25, 38, 1127.098508035228
25, 39, 1222.185233867261
25, 40, 1273.7841248860473
25, 41, 1271.4581829693866
25, 42, 1216.6880099661137
25, 43, 1120.8494304389035
25, 44, 1004.2470896344159
25, 45, 891.1779280508993
25, 46, 798.2250081246955
25, 47, 730.9254345788639
25, 48, 687.7342389857473
25, 49, 665.7642164972494
25, 50, 661.1527052954976
25, 51, 666.4702388600781
25, 52, 671.6161282339436
25, 53, 668.8187119781148
25, 54, 651.059781588892
25, 55, 618.1493989119884
25, 56, 574.2842622561251
25, 57, 525.0078370291667
25, 58, 479.3642903608209
25, 59, 446.8586776497604
25, 60, 437.6949025261107
25, 61, 457.2091440410192
25, 62, 508.3568636117652
25, 63, 587.2636625814495
25, 64, 680.3121353177314
25, 65, 765.8527226260879
25, 66, 814.416923829035
25, 67, 790.0331204453203
25, 68, 670.0954949902093
25, 69, 476.75557739185996
25, 70, 329.67091071023975
25, 71, 263.86992417985726
25, 72, 266.25335590512907
25, 73, 308.0404193838714
25, 74, 362.3686858110574
25, 75, 412.0678225069348
25, 76, 453.1210218757572
25, 77, 500.2528591315355
25, 78, 568.8575486462813
25, 79, 595.9098630751093
25, 80, 0.08464223160437348
26, 0, 0.1823506589598286
26, 1, 29.506475616915267
26, 2, 66.73875330058291
26, 3, 109.17213137171005
26, 4, 146.56549476330335
26, 5, 167.53373643671105
26, 6, 163.3114274175466
26, 7, 130.9675862900017
26, 8, 78.25362242262025
26, 9, 26.12701700750248
26, 10, 1.2990143848972784
26, 11, 35.41094407629789
26, 12, 153.71032096542177
26, 13, 343.8528536091518
26, 14, 496.53326205088
26, 15, 583.292720252894
26, 16, 617.8569721153731
26, 17, 624.8495083838591
26, 18, 624.7748053193327
26, 19, 629.8906915814174
26, 20, 645.7734089482697
26, 21, 671.1876072044873
26, 22, 701.670594045082
26, 23, 732.6993664518543
26, 24, 755.2528594744242
26, 25, 761.1896035791254
26, 26, 749.9019561492698
26, 27, 726.9361032540301
26, 28, 698.9240140433333
26, 29, 671.2882052949815
26, 30, 646.2658624163552
26, 31, 626.3923231980374
26, 32, 619.5208638451162
26, 33, 635.3251114912571
26, 34, 679.8691121649084
26, 35, 753.3370970959168
26, 36, 851.9646401757041
26, 37, 964.913335132081
26, 38, 1075.9072412263872
26, 39, 1165.1735585615845
26, 40, 1213.1361230839957
26, 41, 1209.2438171536428
26, 42, 1154.9477274946687
26, 43, 1061.4608778410059
26, 44, 949.3595644917821
26, 45, 842.811169913627
26, 46, 757.853335593376
26, 47, 699.7963074076929
26, 48, 666.7416093406723
26, 49, 655.7463929855666
26, 50, 663.1045594751828
26, 51, 681.4731992139385
26, 52, 700.7378744950323
26, 53, 713.083624282467
26, 54, 711.1287061243689
26, 55, 694.0195035535903
26, 56, 665.5249007373853
26, 57, 631.075926023165
26, 58, 600.0174183448157
26, 59, 582.4224527879712
26, 60, 588.8901107884775
26, 61, 624.1676156457042
26, 62, 689.6436359806353
26, 63, 779.4900744370818
26, 64, 877.5239883009706
26, 65, 960.1412208920074
26, 66, 997.4809643138512
26, 67, 954.5276468961599
26, 68, 810.8602481223052
26, 69, 591.4522752624998
26, 70, 418.56333113104716
26, 71, 329.4701552471695
26, 72, 312.3787978619126
26, 73, 339.5378842914438
26, 74, 384.9286269421502
26, 75, 432.97989956680874
26, 76, 485.1216155536625
26, 77, 577.138566987337
26, 78, 814.6097857192449
26, 79, 1548.0262029661048
26, 80, 4193.847146392966
27, 0, 0.007045069721089278
27, 1, 19.62793528866827
27, 2, 47.01138949637378
27, 3, 80.18120392476182
27, 4, 110.55594253695062
27, 5, 128.1336180288569
27, 6, 125.04304920064408
27, 7, 98.18650071810599
27, 8, 54.603058198233576
27, 9, 14.477752409167772
27, 10, 5.228801987222118
27, 11, 63.61053964673371
27, 12, 214.86827191783877
27, 13, 439.890751933894
27, 14, 622.8747427489561
27, 15, 730.9679154561344
27, 16, 776.0189384957652
27, 17, 782.8436041522905
27, 18, 773.4746245419694
27, 19, 761.9554425351183
27, 20, 755.9384352422413
27, 21, 756.4282731887614
27, 22, 760.6562817107362
27, 23, 765.8374339124177
27, 24, 764.1840235489343
27, 25, 748.2947534184809
27, 26, 717.6901219748189
27, 27, 677.6590110944338
27, 28, 634.5861489541164
27, 29, 593.4071271576362
27, 30, 556.234227240932
27, 31, 524.9115395751893
27, 32, 506.4975562462744
27, 33, 509.5982041170144
27, 34, 539.4289941664593
27, 35, 595.9303159044898
27, 36, 676.1852766292144
27, 37, 771.1060393080988
27, 38, 866.1738321689135
27, 39, 943.5789739853493
27, 40, 985.0258454315939
27, 41, 980.6050336395076
27, 42, 931.6603300876253
27, 43, 848.3297783896127
27, 44, 749.9559302197888
27, 45, 659.0128570524049
27, 46, 589.8522672096399
27, 47, 547.0820373270195
27, 48, 528.2153052193847
27, 49, 530.5097560756644
27, 50, 550.6665377901821
27, 51, 582.2171782073649
27, 52, 616.0167609110748
27, 53, 644.8604239161788
27, 54, 661.4184870183984
27, 55, 664.356839903851
27, 56, 657.0939943815542
27, 57, 644.5600622619754
27, 58, 635.603791884687
27, 59, 640.044740458603
27, 60, 668.0287037964424
27, 61, 723.1412581776896
27, 62, 804.8978389574246
27, 63, 905.9378622870285
27, 64, 1008.3811280295308
27, 65, 1087.576889250788
27, 66, 1113.8660269593706
27, 67, 1053.481240071585
27, 68, 888.1338878880296
27, 69, 645.3144595739108
27, 70, 449.12608184911414
27, 71, 338.466926290096
27, 72, 302.19716004151127
27, 73, 313.16357565894884
27, 74, 345.20406584684264
27, 75, 381.53549052355953
27, 76, 417.7557681884789
27, 77, 467.23906055891945
27, 78, 543.607067601765
27, 79, 582.1112160634292
27, 80, 0.030801743739800568
28, 0, 4.42198701322907e-5
28, 1, 6.332998689239602
28, 2, 20.2493817429218
28, 3, 41.212065978886784
28, 4, 62.81648778213777
28, 5, 76.71874660803424
28, 6, 75.94377803774037
28, 7, 57.195894179997964
28, 8, 26.577433746440978
28, 9, 2.3643924541336507
28, 10, 9.632410156232792
28, 11, 89.14696999723458
28, 12, 265.55813581554537
28, 13, 515.2317436007114
28, 14, 718.1750659947255
28, 15, 838.2092766759754
28, 16, 885.4906096677033
28, 17, 884.6059271480162
28, 18, 858.514019879253
28, 19, 822.7599373206338
28, 20, 787.1786245691359
28, 21, 755.3212833423223
28, 22, 726.8267880170894
28, 23, 701.1570445181634
28, 24, 672.3003951790912
28, 25, 633.6762653515533
28, 26, 584.865172881019
28, 27, 530.6379935499297
28, 28, 476.64795970402736
28, 29, 427.0970570212346
28, 30, 383.36793435389455
28, 31, 345.7380232188343
28, 32, 319.540013985037
28, 33, 311.5630477264496
28, 34, 325.87118936219593
28, 35, 362.3667013566252
28, 36, 419.30022114260845
28, 37, 489.89874081285603
28, 38, 562.5731630742077
28, 39, 622.8676194973343
28, 40, 655.3310178806554
28, 41, 651.4740539610617
28, 42, 612.4070090565198
28, 43, 546.3346488445845
28, 44, 469.62607802091765
28, 45, 401.2911022957928
28, 46, 352.80417645653745
28, 47, 327.6229235113918
28, 48, 322.7664972934197
28, 49, 335.9474269033482
28, 50, 364.72761446391723
28, 51, 404.2198589196634
28, 52, 447.4210327192365
28, 53, 488.474653870057
28, 54, 520.5522992429425
28, 55, 542.160052033182
28, 56, 556.2763002839868
28, 57, 567.0968268227862
28, 58, 582.5382889338454
28, 59, 611.5200037984453
28, 60, 663.1425320461065
28, 61, 739.6557097158221
28, 62, 838.7842570442123
28, 63, 951.8397858812953
28, 64, 1059.7245050505664
28, 65, 1137.104961232383
28, 66, 1154.7956862475487
28, 67, 1080.5749081814215
28, 68, 898.2495145673871
28, 69, 637.4275256500791
28, 70, 423.23381060867086
28, 71, 295.51962443131146
28, 72, 243.16146482718253
28, 73, 239.03638527500198
28, 74, 256.6428436301929
28, 75, 277.83854681292183
28, 76, 293.1612135582703
28, 77, 303.4636625472876
28, 78, 301.4487728832283
28, 79, 238.8483255025741
28, 80, 9.335457721883202e-5
29, 0, 2.5186696507530787e-6
29, 1, 7.558367849759679e-6
29, 2, 2.7824655453944724
29, 3, 11.57656924717385
29, 4, 23.740575781093312
29, 5, 33.324157966482815
29, 6, 34.80181537509041
29, 7, 24.685324529057766
29, 8, 7.852683549159771
29, 9, 1.1416991893348471e-5
29, 10, 19.44076579625687
29, 11, 113.43327938645714
29, 12, 305.1422429072028
29, 13, 567.573153044943
29, 14, 778.4490609967033
29, 15, 899.4977689963928
29, 16, 939.8513379577939
29, 17, 923.8986763741771
29, 18, 875.536901231129
29, 19, 811.5305948081024
29, 20, 743.6890411001218
29, 21, 678.2039302023024
29, 22, 617.3515903505996
29, 23, 562.9653025136196
29, 24, 510.86548980013094
29, 25, 455.2075058957691
29, 26, 395.5443714547703
29, 27, 335.8724921511886
29, 28, 280.4222338334302
29, 29, 232.60966096698087
29, 30, 192.96912339820287
29, 31, 158.9280092520838
29, 32, 133.23747102215526
29, 33, 120.3968339720001
29, 34, 122.9703302257004
29, 35, 140.91952349819718
29, 36, 173.60137877504087
29, 37, 216.9203999684428
29, 38, 263.2013805118669
29, 39, 302.61797010455535
29, 40, 324.1579474432231
29, 41, 321.61307607937295
29, 42, 295.83720053550576
29, 43, 252.22117873482748
29, 44, 202.40239980847707
29, 45, 160.17125585622622
29, 46, 133.1229204286181
29, 47, 123.20077559358216
29, 48, 127.31907793060817
29, 49, 144.03063217496512
29, 50, 172.18631157864795
29, 51, 209.16169299431024
29, 52, 251.46413879991718
29, 53, 295.1667607513378
29, 54, 334.195506322074
29, 55, 367.12846987161566
29, 56, 396.7246390439333
29, 57, 426.27890915882824
29, 58, 462.3976681274687
29, 59, 512.8098149028242
29, 60, 585.4081517207017
29, 61, 681.1636699666069
29, 62, 796.3684259985123
29, 63, 921.2572969999912
29, 64, 1035.7616384531589
29, 65, 1114.1602864727688
29, 66, 1127.944524706907
29, 67, 1046.1426784479634
29, 68, 854.4321144131255
29, 69, 584.0528833591727
29, 70, 360.3734362110261
29, 71, 223.4334875416793
29, 72, 161.56013566329239
29, 73, 147.1687172230373
29, 74, 153.37758243761448
29, 75, 162.48035066821478
29, 76, 164.08183562720177
29, 77, 157.01221267895914
29, 78, 137.86666880661355
29, 79, 91.61669170216108
29, 80, 2.5442737770909065e-6
30, 0, 7.216988514198094e-8
30, 1, 3.2146805400316405e-6
30, 2, 1.3207355873527433e-5
30, 3, 0.0006868163873788712
30, 4, 3.81741183002323
30, 5, 8.617776366482301
30, 6, 11.141731968278034
30, 7, 7.401464284184586
30, 8, 9.227084675097303e-5
30, 9, 3.16255299552695e-7
30, 10, 28.668061375956896
30, 11, 130.16739880045438
30, 12, 326.41213947209394
30, 13, 588.951476756344
30, 14, 795.1792718231713
30, 15, 906.3275917772575
30, 16, 931.5440901073013
30, 17, 895.5372251593362
30, 18, 823.2301641075853
30, 19, 732.5056490850766
30, 20, 636.7169445703946
30, 21, 544.1210001192015
30, 22, 459.3758648181152
30, 23, 386.39405074031083
30, 24, 322.43640707111877
30, 25, 262.11303450993023
30, 26, 204.75465398557134
30, 27, 153.4442919310074
30, 28, 109.57714272379101
30, 29, 75.76952188730529
30, 30, 52.71962776675125
30, 31, 33.58572206468186
30, 32, 18.527868197800167
30, 33, 9.538352798644597
30, 34, 7.620215968776157
30, 35, 12.677301773759924
30, 36, 24.863222440100735
30, 37, 42.57433928029842
30, 38, 62.402416953858086
30, 39, 79.89344253156891
30, 40, 89.65130182735136
30, 41, 88.59832315885522
30, 42, 77.27461005484801
30, 43, 57.96928219797833
30, 44, 36.22104440931307
30, 45, 18.971862924854992
30, 46, 9.524608688232156
30, 47, 8.47750021400738
30, 48, 13.526824450065677
30, 49, 24.290407685601508
30, 50, 40.70495670661328
30, 51, 62.39370036948927
30, 52, 91.31078415300955
30, 53, 125.51848663380324
30, 54, 159.40124840105193
30, 55, 191.69386255966253
30, 56, 225.67418306349785
30, 57, 263.56191264788504
30, 58, 310.426802906732
30, 59, 372.96727724962085
30, 60, 458.0512458330893
30, 61, 565.9020599990569
30, 62, 691.8892342436916
30, 63, 825.728483021577
30, 64, 946.9050121725297
30, 65, 1029.3910758528423
30, 66, 1045.0212506888674
30, 67, 963.7429404631546
30, 68, 772.3514816853611
30, 69, 503.063215663522
30, 70, 280.8687695561223
30, 71, 145.39381941239964
30, 72, 83.71128620213695
30, 73, 66.57106418597269
30, 74, 66.83735904072964
30, 75, 69.33342305751553
30, 76, 65.76641627186584
30, 77, 56.36628129983821
30, 78, 42.632126675262775
30, 79, 23.96825915200869
30, 80, 2.146817967441721e-6
31, 0, 5.96401876779891e-10
31, 1, 1.3724300557176938e-5
31, 2, 9.846027676030786e-7
31, 3, 1.9819136545610835e-5
31, 4, 5.476817018806986e-5
31, 5, 0.5887131765707401
31, 6, 2.70006528382305
31, 7, 2.299175057858145
31, 8, 4.3493605089795074e-5
31, 9, 0.8341771565296171
31, 10, 31.549718194160523
31, 11, 131.21486293571667
31, 12, 320.38665601762165
31, 13, 570.2737869481184
31, 14, 759.5550410399971
31, 15, 850.8711859364994
31, 16, 854.7132725317689
31, 17, 797.185758834796
31, 18, 704.5841962813938
31, 19, 595.6390467808985
31, 20, 484.1823746302625
31, 21, 379.2248255735014
31, 22, 286.8397419615673
31, 23, 211.98984108907553
31, 24, 152.83870249362417
31, 25, 103.73824151128852
31, 26, 63.56119708915846
31, 27, 34.82209118573388
31, 28, 13.216208728947636
31, 29, 0.5203373769714432
31, 30, 7.003882630890186e-7
31, 31, 6.101266822225465e-7
31, 32, 8.152983366222971e-7
31, 33, 1.1524035692272245e-6
31, 34, 6.270644268730972e-7
31, 35, 6.509061524876244e-9
31, 36, 4.154812078104093e-7
31, 37, 2.726393609549049e-7
31, 38, 1.2237051203067254e-8
31, 39, 2.8156824581274066e-6
31, 40, 1.0089811139911778e-6
31, 41, 1.1020468733043167e-7
31, 42, 2.293502104188216e-6
31, 43, 2.6224483861031085e-8
31, 44, 4.455693155799172e-6
31, 45, 3.9314642422212824e-7
31, 46, 5.360679552331941e-8
31, 47, 2.1974317111759197e-6
31, 48, 8.594146598480267e-7
31, 49, 3.822340414243126e-8
31, 50, 6.3973761625872535e-6
31, 51, 6.99696534712216e-8
31, 52, 8.59571781081128
31, 53, 24.46381766354459
31, 54, 42.34089252905328
31, 55, 61.474010011805824
31, 56, 87.18873623983315
31, 57, 120.04438271716364
31, 58, 163.32127118676323
31, 59, 223.74960934106852
31, 60, 307.5818985744313
31, 61, 415.29853271102377
31, 62, 542.3368254768923
31, 63, 678.8600742180686
31, 64, 804.5964916813834
31, 65, 893.3434148277017
31, 66, 916.6840643567849
31, 67, 844.5711370112853
31, 68, 664.0179397620354
31, 69, 407.39895289708875
31, 70, 198.85607600089935
31, 71, 77.28912402756669
31, 72, 27.658589435522703
31, 73, 16.088212550751628
31, 74, 15.43354343021894
31, 75, 15.797681470913819
31, 76, 12.83427115467959
31, 77, 7.705464382763779
31, 78, 2.6624510419503404
31, 79, 1.4589377422406224e-6
31, 80, 1.3071308550698181e-6
32, 0, 3.5422095276581722e-6
32, 1, 7.550489836514509e-6
32, 2, 1.0174978041605752e-5
32, 3, 9.418807003881912e-7
32, 4, 0.00025181523778804903
32, 5, 1.8288452105564156e-5
32, 6, 1.294498061014864
32, 7, 1.383173516425857
32, 8, 0.00011675008224206333
32, 9, 0.2834852918628583
32, 10, 24.411066489566796
32, 11, 112.4528077059235
32, 12, 283.69538415541615
32, 13, 509.3374615726444
32, 14, 670.7166213040181
32, 15, 733.7337555112368
32, 16, 712.3388895602386
32, 17, 635.649601016931
32, 18, 531.8379930843039
32, 19, 419.77524576301875
32, 20, 311.6395038528312
32, 21, 214.93850087951105
32, 22, 135.8133338338497
32, 23, 78.34629279998002
32, 24, 40.7244620600494
32, 25, 15.807014903453721
32, 26, 0.8181456002221206
32, 27, 4.024643327525748e-6
32, 28, 3.5705453688249396e-7
32, 29, 3.8403489423684434e-6
32, 30, 6.313230869974716e-7
32, 31, 3.343947487364965e-7
32, 32, 1.6233547435755494e-6
32, 33, 6.963656369818403e-7
32, 34, 1.7380704455868747e-9
32, 35, 2.5261918039003105e-9
32, 36, 1.1714877742775182e-7
32, 37, 1.1403043036461617e-8
32, 38, 7.57984361693521e-8
32, 39, 2.5399616915462753e-8
32, 40, 1.0551470452089974e-8
32, 41, 3.4714483667725067e-9
32, 42, 1.1708057753613673e-7
32, 43, 6.480417459983011e-9
32, 44, 2.0916156678981692e-7
32, 45, 2.9157794043842157e-8
32, 46, 3.0973753687027365e-8
32, 47, 7.231804479245985e-7
32, 48, 1.534002787877097e-8
32, 49, 4.927388219341164e-7
32, 50, 7.723843981552944e-7
32, 51, 9.735757813441374e-7
32, 52, 3.991069645246192e-7
32, 53, 3.3409976590839375e-6
32, 54, 4.6124949519372723e-7
32, 55, 0.5207935490018909
32, 56, 10.473522327489682
32, 57, 27.377673044888724
32, 58, 52.94393980716962
32, 59, 96.09354267459739
32, 60, 162.53022409117196
32, 61, 254.60680295218674
32, 62, 369.4296784612616
32, 63, 499.53874818185454
32, 64, 625.9946650179778
32, 65, 722.4175223392222
