19, 5, 0.04695285988675313
18, 5, 0.04738130788357267
17, 5, 0.04594474695306009
16, 5, 0.047658538940338245
15, 5, 0.04639839777322195
14, 5, 0.047608133293653605
13, 5, 0.04541548766287125
12, 5, 0.046196775186483345
11, 5, 0.046726034476672194
10, 5, 0.04559190742626753
9, 5, 0.04652441188993359
8, 5, 0.0475073220002843
7, 5, 0.04602035542308707
6, 5, 0.04710407682680708
5, 5, 0.050456052331336425
4, 5, 0.04705367118012243
3, 5, 0.04796097282044616
2, 5, 0.049473142220985714
1, 5, 0.049725170454408975
0, 5, 0.050355241037967124
0, 6, 0.050355241037967124
1, 6, 0.050909703151498294
2, 6, 0.04833901517058105
3, 6, 0.048288609523896395
4, 6, 0.0498511845711206
5, 6, 0.0475073220002843
6, 6, 0.04670083165332987
7, 6, 0.04660002035996056
8, 6, 0.04675123730001452
9, 6, 0.046373194949879626
10, 6, 0.04670083165332987
11, 6, 0.04281959685861168
12, 6, 0.04695285988675313
13, 6, 0.046070761069771725
14, 6, 0.044482983199205184
15, 6, 0.04387811543898937
16, 6, 0.044911431196024726
17, 6, 0.04614636953979869
18, 6, 0.04564231307295218
19, 6, 0.04531467636950194
20, 6, 0.044155346495754956
21, 6, 0.046574817536618233
22, 6, 0.04508785095942101
23, 6, 0.04450818602254751
24, 6, 0.046347992126537306
25, 6, 0.04551629895624055
26, 6, 0.0455667046029252
27, 6, 0.0460455582464294
28, 6, 0.04856584058066198
29, 6, 0.046347992126537306
30, 6, 0.04662522318330289
31, 6, 0.04780975588039221
32, 6, 0.04533987919284427
33, 6, 0.04609596389311405
34, 6, 0.045617110249609856
35, 6, 0.048918680107454544
36, 6, 0.046902454240068475
37, 6, 0.04773414741036523
38, 6, 0.049725170454408975
38, 7, 0.05022839624673473
37, 7, 0.04813659650339355
36, 7, 0.04982515774199426
35, 7, 0.04853983500813402
34, 7, 0.04924550239142984
33, 7, 0.04775856040519936
32, 7, 0.04841382297540262
31, 7, 0.04765775077901424
30, 7, 0.047103297834996095
29, 7, 0.04455785477382188
28, 7, 0.04695208339571842
27, 7, 0.046246416012422596
26, 7, 0.047027690615357255
25, 7, 0.0467252617368019
24, 7, 0.044230223488720244
23, 7, 0.04596918954041352
22, 7, 0.04508710531129374
21, 7, 0.04574236788149701
20, 7, 0.04435623552145165
19, 7, 0.04491068846546979
18, 7, 0.04455785477382188
17, 7, 0.04478467643273839
16, 7, 0.0445326523672756
15, 7, 0.0436757705447021
14, 7, 0.04496109327856235
13, 7, 0.04274328150248977
12, 7, 0.0439277946101649
11, 7, 0.04254166225011954
10, 7, 0.045288724563663986
9, 7, 0.0452635221571177
8, 7, 0.045389534189849104
7, 7, 0.04647323767133911
6, 7, 0.045918784727320965
5, 7, 0.048640644634319136
4, 7, 0.04836341816231006
3, 7, 0.04707809542844981
2, 7, 0.04818700131648611
1, 7, 0.047380524307005165
0, 7, 0.05007718180745705
0, 8, 0.04778467949872418
1, 8, 0.04740663614825959
2, 8, 0.04743183903829056
3, 8, 0.04972530203110907
4, 8, 0.04740663614825959
5, 8, 0.04561723095606053
6, 8, 0.045012361595317185
7, 8, 0.04488634714516232
8, 8, 0.044634318244852596
9, 8, 0.045970071416494146
10, 8, 0.04516357893550302
11, 8, 0.047683867938600286
12, 8, 0.044205869114326064
13, 8, 0.04284491305265354
14, 8, 0.045012361595317185
15, 8, 0.044205869114326064
16, 8, 0.04418066622429509
17, 8, 0.044205869114326064
18, 8, 0.04312214484299424
19, 8, 0.044432695124604814
20, 8, 0.04448310090466676
21, 8, 0.04541560783581275
22, 8, 0.04516357893550302
23, 8, 0.045919665636432204
24, 8, 0.04637331765698971
25, 8, 0.04468472402491454
26, 8, 0.04589446274640123
27, 8, 0.04851556330962239
28, 8, 0.04685217256757819
29, 8, 0.04861637486974628
30, 8, 0.04670095522739236
31, 8, 0.048011505509002926
32, 8, 0.04803670839903391
33, 8, 0.04594486852646317
34, 8, 0.049322055790613516
35, 8, 0.05249761993451607
36, 8, 0.05005293960151172
37, 8, 0.048918809550117945
38, 8, 0.050708214742317015
38, 9, 0.048539112556567884
37, 9, 0.0507568913234308
36, 9, 0.05040406288324806
35, 9, 0.04798466786485216
34, 9, 0.048564314588009506
33, 9, 0.046951384575745575
32, 9, 0.0447840098717659
31, 9, 0.04680017238709582
30, 9, 0.04533845456348163
29, 9, 0.04622052566393848
28, 9, 0.04737981911025318
27, 9, 0.04727901098448668
26, 9, 0.04632133378970497
25, 9, 0.0447840098717659
24, 9, 0.04533845456348163
23, 9, 0.04443118143158317
22, 9, 0.04370032251977607
21, 9, 0.04455719158879129
20, 9, 0.04508643424906539
19, 9, 0.04443118143158317
18, 9, 0.043624716425451196
17, 9, 0.04548966675213138
16, 9, 0.04433037330581667
15, 9, 0.044254767211491804
14, 9, 0.04238981688481162
13, 9, 0.04647254597835471
12, 9, 0.04412875705428368
11, 9, 0.04294426157652735
10, 9, 0.04201178641318726
9, 9, 0.04642214191547146
8, 9, 0.04427996924293342
7, 9, 0.043372696111034954
6, 9, 0.04642214191547146
5, 9, 0.046069313475288726
4, 9, 0.04511163628050702
3, 9, 0.04755623333034455
2, 9, 0.04843830443080138
1, 9, 0.04848870849368464
0, 9, 0.04899274912251712
0, 10, 0.049019085556649224
1, 10, 0.04733051037294975
2, 10, 0.04649882408844105
3, 10, 0.04617119009757398
4, 10, 0.046196392712256056
5, 10, 0.04591916395075316
6, 10, 0.04387775216150453
7, 10, 0.04397856262023286
8, 10, 0.04420538615237159
9, 10, 0.04463383060196699
10, 10, 0.04418018353768951
11, 10, 0.04498666720751613
12, 10, 0.04415498092300743
13, 10, 0.04324768679445248
14, 10, 0.04370133385872996
15, 10, 0.04327288940913456
16, 10, 0.04438180445514617
17, 10, 0.04319728156508832
18, 10, 0.042920052803585414
19, 10, 0.04299566064763166
20, 10, 0.04271843188612876
21, 10, 0.04533950381306528
22, 10, 0.04307126849167791
23, 10, 0.04564193518925026
24, 10, 0.04564193518925026
25, 10, 0.04453302014323866
26, 10, 0.0453143011983832
27, 10, 0.0453143011983832
28, 10, 0.046095582253527737
29, 10, 0.04463383060196699
30, 10, 0.044885856748787804
31, 10, 0.04554112473052193
32, 10, 0.04450781752855657
33, 10, 0.045440314271793604
34, 10, 0.047280105143585584
35, 10, 0.047910170510637624
36, 10, 0.0476581443638168
37, 10, 0.04806138619873011
38, 10, 0.04997678491456834
38, 11, 0.04891544426348918
37, 11, 0.04579050088962382
36, 11, 0.046017311295791466
35, 11, 0.04652133442060846
34, 11, 0.04677334598301696
33, 11, 0.044706851171267284
32, 11, 0.04707575985790715
31, 11, 0.04410202342148689
30, 11, 0.045059667358639185
29, 11, 0.045084868514880035
28, 11, 0.044429638452617944
27, 11, 0.04445483960885879
26, 11, 0.044026419952764344
25, 11, 0.044706851171267284
24, 11, 0.042640356359517614
23, 11, 0.042867166765685256
22, 11, 0.04319478179681631
21, 11, 0.04231274132838657
20, 11, 0.041556706641161074
19, 11, 0.04203552860973722
18, 11, 0.04140549970371598
17, 11, 0.04168271242236533
16, 11, 0.042262339015904864
15, 11, 0.0436484026091516
14, 11, 0.0434467933592248
13, 11, 0.04180871820356957
12, 11, 0.04299317254688951
11, 11, 0.0436988049216333
10, 11, 0.04281676445320356
9, 11, 0.0434971956717065
8, 11, 0.04445483960885879
7, 11, 0.04644573095188591
6, 11, 0.04576529973338297
5, 11, 0.046017311295791466
4, 11, 0.04458084539006303
3, 11, 0.0473025702640748
2, 11, 0.04785699570137349
1, 11, 0.04818461073250454
0, 11, 0.049444668544547016
0, 12, 0.048034992490218774
1, 12, 0.04952190988629585
2, 12, 0.04725373080753421
3, 12, 0.04720332682800618
4, 12, 0.04604403529886134
5, 12, 0.043952270148447825
6, 12, 0.047077316879186086
7, 12, 0.044834339790188464
8, 12, 0.044128684076795946
9, 12, 0.04299459453741513
10, 12, 0.04566600545240107
11, 12, 0.04163368709015814
12, 12, 0.04503595570830061
13, 12, 0.04138166719251796
14, 12, 0.043473432342931474
15, 12, 0.043347422394111386
16, 12, 0.042364544793314675
17, 12, 0.043246614435055314
18, 12, 0.04153287913110207
19, 12, 0.04271737265001093
20, 12, 0.04400267412797586
21, 12, 0.04392706815868381
22, 12, 0.0422637368342586
23, 12, 0.04276777662953897
24, 12, 0.042641766680718875
25, 12, 0.042036918926382436
26, 12, 0.044557117902784264
27, 12, 0.045212369636648736
28, 12, 0.04359944229175156
29, 12, 0.04465792586184033
30, 12, 0.045338379585468824
31, 12, 0.04427989601538006
32, 12, 0.048034992490218774
33, 12, 0.04586762137051321
34, 12, 0.045262773616176775
35, 12, 0.04700171090989403
36, 12, 0.04611964126815339
37, 12, 0.04674969101225385
38, 12, 0.0477829725925786
38, 13, 0.049169895171790996
37, 13, 0.04712850024154237
36, 13, 0.048791859073596816
35, 13, 0.04692688098917214
34, 13, 0.044809878839284674
33, 13, 0.044381437927997924
32, 13, 0.04554074862912678
31, 13, 0.045389534189849104
30, 13, 0.044633461993460716
29, 13, 0.04407900904944257
28, 13, 0.04455785477382188
27, 13, 0.044633461993460716
26, 13, 0.040853101011518816
25, 13, 0.04226443577811046
24, 13, 0.04294490075486001
23, 13, 0.04133194673589812
22, 13, 0.0420880189322865
21, 13, 0.042390447810841864
20, 13, 0.04090350582461138
19, 13, 0.040601076946056025
18, 13, 0.04047506491332462
17, 13, 0.039895409562760206
16, 13, 0.0422140309650179
15, 13, 0.042995305567952564
14, 13, 0.04329773444650792
13, 13, 0.04390259220361862
12, 13, 0.042894495941767447
11, 13, 0.04274328150248977
10, 13, 0.042062816525740225
9, 13, 0.0436757705447021
8, 13, 0.04332293685305419
7, 13, 0.04508710531129374
6, 13, 0.04765775077901424
5, 13, 0.04488548605892351
4, 13, 0.04503670049820118
3, 13, 0.04889266869978193
2, 13, 0.04566676066185817
1, 13, 0.04801058447066215
0, 13, 0.04768295318556052
0, 14, 0.049267445213187364
1, 14, 0.04798220751197379
2, 14, 0.0476797986411
3, 14, 0.04720098459554985
4, 14, 0.0471253823778314
5, 14, 0.04868782821067928
6, 14, 0.046066951329773155
7, 14, 0.04667176907152072
8, 14, 0.04309326409951427
9, 14, 0.04432810032224889
10, 14, 0.044000490712135625
11, 14, 0.04352167666658546
12, 14, 0.0409512012641583
13, 14, 0.04465570993236216
14, 14, 0.04120320865655312
15, 14, 0.04195923083373758
16, 14, 0.04342087370962754
17, 14, 0.041127606438834674
18, 14, 0.04085039830720037
19, 14, 0.041127606438834674
20, 14, 0.04127881087427157
21, 14, 0.04117800791731364
22, 14, 0.04107720496035571
23, 14, 0.04258924931472463
24, 14, 0.04206003379069551
25, 14, 0.044151695147572514
26, 14, 0.04508412249943335
27, 14, 0.04468091067160164
28, 14, 0.04533612989182818
29, 14, 0.04674737128923916
30, 14, 0.04382408553745925
31, 14, 0.045714140980420405
32, 14, 0.04647016315760486
33, 14, 0.04631895872216797
34, 14, 0.047377389770226215
35, 14, 0.04921704373470841
36, 14, 0.051107099177669556
37, 14, 0.048939835603074106
38, 14, 0.05070388734983785
38, 15, 0.048741454260504254
37, 15, 0.04922029998488356
36, 15, 0.04806098928375471
35, 15, 0.046145606386237485
34, 15, 0.04549034381603422
33, 15, 0.047733357998653074
32, 15, 0.04518791493747887
31, 15, 0.04551554622258049
30, 15, 0.044230223488720244
29, 15, 0.04533912937675654
28, 15, 0.046775666549894464
27, 15, 0.04425542589526653
26, 15, 0.04365056813815583
25, 15, 0.042239233371564176
24, 15, 0.040777493791879976
23, 15, 0.04039945769368579
22, 15, 0.041483161175175795
21, 15, 0.03825725313725205
20, 15, 0.04107992267043533
19, 15, 0.04102951785734277
18, 15, 0.03936615902528834
17, 15, 0.039416563838380894
16, 15, 0.039492171058019734
15, 15, 0.03863528923544623
14, 15, 0.040172636034769275
13, 15, 0.039643385497297415
12, 15, 0.039668587903843686
11, 15, 0.040853101011518816
10, 15, 0.04080269619842626
9, 15, 0.04193680449300882
8, 15, 0.041709982834092316
7, 15, 0.042667674282850926
6, 15, 0.04314652000723024
5, 15, 0.04400340182980374
4, 15, 0.043247329633415356
3, 15, 0.043524556105424425
2, 15, 0.04632202323206143
1, 15, 0.047632548372467956
0, 15, 0.047733357998653074
0, 16, 0.04715292284847814
1, 16, 0.046371661165793575
2, 16, 0.046875700961073935
3, 16, 0.04440590596420015
4, 16, 0.04407828009726792
5, 16, 0.043977472138211834
6, 16, 0.043523836322459514
7, 16, 0.04211252489567449
8, 16, 0.04410348208703193
9, 16, 0.04168409106968618
10, 16, 0.04183530300827029
11, 16, 0.041432071172045996
12, 16, 0.0419865149468544
13, 16, 0.0408776273972376
14, 16, 0.040449193571249285
15, 16, 0.040449193571249285
16, 16, 0.03966793188856472
17, 16, 0.040550001530305364
18, 16, 0.0408776273972376
19, 16, 0.039693133878328735
20, 16, 0.03843303439012783
21, 16, 0.04042399158148527
22, 16, 0.040550001530305364
23, 16, 0.040701213468889476
24, 16, 0.04034838561219321
25, 16, 0.04317100846576326
26, 16, 0.04327181642481933
27, 16, 0.043196210455527274
28, 16, 0.04601883330909732
29, 16, 0.04619524723744544
30, 16, 0.04770736662328654
31, 16, 0.04644726713508563
32, 16, 0.04727893279729823
33, 16, 0.04594322733980526
34, 16, 0.04750575070517439
35, 16, 0.046598479073669735
36, 16, 0.047530952694938414
37, 16, 0.049068274070543524
38, 16, 0.04984953575322809
38, 17, 0.05053082512529008
37, 17, 0.04700248820881098
36, 17, 0.04765775077901424
35, 17, 0.046851273769533304
34, 17, 0.047960179657569595
33, 17, 0.04571716547495073
32, 17, 0.04417981867562769
31, 17, 0.04516271253093258
30, 17, 0.045213117344025146
29, 17, 0.044860283652377236
28, 17, 0.04314652000723024
27, 17, 0.04279368631558233
26, 17, 0.04254166225011954
25, 17, 0.043398544072693036
24, 17, 0.04057587453950974
23, 17, 0.04044986250677835
22, 17, 0.040525469726417185
21, 17, 0.039492171058019734
20, 17, 0.03858488442235367
19, 17, 0.040021421595491595
18, 17, 0.039643385497297415
17, 17, 0.039643385497297415
16, 17, 0.03828245554379832
15, 17, 0.039340956618742054
14, 17, 0.039769397530028804
13, 17, 0.040878303418065094
12, 17, 0.0416091732079072
11, 17, 0.038736098861631346
10, 17, 0.041130327483527886
9, 17, 0.04102951785734277
8, 17, 0.04193680449300882
7, 17, 0.04302050797449884
6, 17, 0.0424660550304807
5, 17, 0.04407900904944257
4, 17, 0.04581797510113585
3, 17, 0.04357496091851699
2, 17, 0.046170808792783756
1, 17, 0.046523642484431665
0, 17, 0.04823740612957867
0, 18, 0.04818700131648611
1, 18, 0.043398544072693036
2, 18, 0.04478467643273839
3, 18, 0.0438017825774335
4, 18, 0.0431969248203228
5, 18, 0.04259206706321209
6, 18, 0.04261726946975837
7, 18, 0.04115552989007417
8, 18, 0.039416563838380894
9, 18, 0.04115552989007417
10, 18, 0.03881170608127019
11, 18, 0.03866049164199251
12, 18, 0.039819802343121366
13, 18, 0.03719875206230831
14, 18, 0.038559682015807395
15, 18, 0.0390385277401867
16, 18, 0.039189742179464374
17, 18, 0.038458872389622284
18, 18, 0.037854014632511576
19, 18, 0.039063730146732985
20, 18, 0.037375168908132264
21, 18, 0.03994581437585276
22, 18, 0.03997101678239904
23, 18, 0.04065148175914859
24, 18, 0.04107992267043533
25, 18, 0.040349052880593234
26, 18, 0.04269287668939721
27, 18, 0.0438017825774335
28, 18, 0.043524556105424425
29, 18, 0.044709069213099556
30, 18, 0.045389534189849104
31, 18, 0.04455785477382188
32, 18, 0.04574236788149701
33, 18, 0.047380524307005165
34, 18, 0.04559115344221934
35, 18, 0.04680086895644074
36, 18, 0.047733357998653074
37, 18, 0.046498440077885395
38, 18, 0.047380524307005165
38, 19, 0.0462705925620999
37, 19, 0.0465982165835091
36, 19, 0.04813552929935229
35, 19, 0.04823633669055512
34, 19, 0.04647220734450556
33, 19, 0.04352359115182272
32, 19, 0.045968170388491394
31, 19, 0.04410323365123901
30, 19, 0.04236430615299015
29, 19, 0.04531292234567299
28, 19, 0.04075138789374484
27, 19, 0.042263498761787324
26, 19, 0.04027255278553139
25, 19, 0.04115461745855617
24, 19, 0.040247350937730686
23, 19, 0.03762635876645704
22, 19, 0.039264478873503074
21, 19, 0.0403229564811328
20, 19, 0.037601156918656335
19, 19, 0.03631586268082023
18, 19, 0.03951649735151015
17, 19, 0.038962056699894575
16, 19, 0.03772716615765988
15, 19, 0.038810845613090325
14, 19, 0.03792878094006555
13, 19, 0.03692070702803722
12, 19, 0.03674429409343227
11, 19, 0.037046716267040765
10, 19, 0.03931488256910448
9, 19, 0.041406635936563255
8, 19, 0.03893685485209387
7, 19, 0.040247350937730686
6, 19, 0.04163345256676962
5, 19, 0.04196107658817883
4, 19, 0.04243991169639228
3, 19, 0.043120361587011394
2, 19, 0.04511130756326733
1, 19, 0.04430484843364467
0, 19, 0.04445605952044892
0, 20, 0.04493366157743493
1, 20, 0.044001218796523495
2, 20, 0.043749207234114997
3, 20, 0.044026419952764344
4, 20, 0.04130469507875258
5, 20, 0.04321998295305716
6, 20, 0.041959925141014674
7, 20, 0.042438747109590814
8, 20, 0.04037225229784114
9, 20, 0.04012024073543265
10, 20, 0.039943832641746696
11, 20, 0.04206072976597807
12, 20, 0.03991863148550585
13, 20, 0.040599062704008794
14, 20, 0.038305757486091475
15, 20, 0.03870897598594507
16, 20, 0.03873417714218592
17, 20, 0.03780173436127448
18, 20, 0.03840656211105487
19, 20, 0.038809780610908465
20, 20, 0.03961621761061566
21, 20, 0.03858297020474082
22, 20, 0.03868377482970421
23, 20, 0.04057386154776794
24, 20, 0.0402966488291186
25, 20, 0.041909522828532976
26, 20, 0.042413545953349965
27, 20, 0.04342159220298395
28, 20, 0.045160471983602575
29, 20, 0.044656448858785586
30, 20, 0.04596690898330977
31, 20, 0.04521087429608427
32, 20, 0.044681650015026435
33, 20, 0.04551328817097448
34, 20, 0.045034466202398336
35, 20, 0.04674814482677611
36, 20, 0.04717656448287055
37, 20, 0.04815940957626368
38, 20, 0.04687415060798035
38, 21, 0.04808698693715779
37, 21, 0.047280496590203364
36, 21, 0.049372330927616406
35, 21, 0.04614636953979869
34, 21, 0.04670083165332987
33, 21, 0.045365082016186595
32, 21, 0.04551629895624055
31, 21, 0.04428136061246658
30, 21, 0.043827709792304714
29, 21, 0.04362608720556611
28, 21, 0.04523906789947497
27, 21, 0.04166026698486469
26, 21, 0.043449667442169826
25, 21, 0.03959363547079396
24, 21, 0.03858552253710093
23, 21, 0.03969444676416327
22, 21, 0.03891315924055117
21, 21, 0.037174164429930684
20, 21, 0.037451395486696265
19, 21, 0.03956843264745165
18, 21, 0.03911478182728978
17, 21, 0.040097691937640484
16, 21, 0.040173300407667464
15, 21, 0.03722457007661534
14, 21, 0.03891315924055117
13, 21, 0.04014809758432514
12, 21, 0.03866113100712791
11, 21, 0.03772862654346185
10, 21, 0.037980654776885114
9, 21, 0.0411814133413605
8, 21, 0.04216432345171121
7, 21, 0.04029931452437909
6, 21, 0.044079738025727976
5, 21, 0.042617974271873076
4, 21, 0.041987903688314926
3, 21, 0.04445778037586286
2, 21, 0.0448862283726824
1, 21, 0.04438217190583589
0, 21, 0.046448803419906606
0, 22, 0.04521162195400218
1, 22, 0.045060412516028936
2, 22, 0.041834611172599574
3, 22, 0.04478319521307798
4, 22, 0.042691464654448
5, 22, 0.04248985207048366
6, 22, 0.04185981274559511
7, 22, 0.04168340173462632
8, 22, 0.040750943533791266
9, 22, 0.04130537813969319
10, 22, 0.041053362409737774
11, 22, 0.03855840668317913
12, 22, 0.03883562398613009
13, 22, 0.039188446008067666
14, 22, 0.03820558466124154
15, 22, 0.03845760039119696
16, 22, 0.03883562398613009
17, 22, 0.04022171050088489
18, 22, 0.04128017656669765
19, 22, 0.03986888847894731
20, 22, 0.038810422413134545
21, 22, 0.03933965544604093
22, 22, 0.041557393869648615
23, 22, 0.03898683342410334
24, 22, 0.040196508927889354
25, 22, 0.04082654825277789
26, 22, 0.041759006453612954
27, 22, 0.04480839678607352
28, 22, 0.04478319521307798
29, 22, 0.04697573206369012
30, 22, 0.04601807228985953
31, 22, 0.04553924240294423
32, 22, 0.045866862851886285
33, 22, 0.04695053049069458
34, 22, 0.049344679925271064
35, 22, 0.04805939970249842
36, 22, 0.04735375565862325
37, 22, 0.047000933636685664
38, 22, 0.049243873633288894
38, 23, 0.04921541653414589
37, 23, 0.04954301531291901
36, 23, 0.04871141841295649
35, 23, 0.04808142076146973
34, 23, 0.04782942170087502
33, 23, 0.046670226022139376
32, 23, 0.045410230719165855
31, 23, 0.045763029403998436
30, 23, 0.046090628182771556
29, 23, 0.04775382198269661
28, 23, 0.04583862912217685
27, 23, 0.042688640864743034
26, 23, 0.04299103973745669
25, 23, 0.043066639455635096
24, 23, 0.041479045373888454
23, 23, 0.0420334433071968
22, 23, 0.04415023541619233
21, 23, 0.04775382198269661
20, 23, 0.04913981681596749
19, 23, 0.04740102329786402
18, 23, 0.044830632879798035
17, 23, 0.041932643682958924
16, 23, 0.040219050070914926
15, 23, 0.040042650728498635
14, 23, 0.039992250916379694
13, 23, 0.04228544236779151
12, 23, 0.040949847346639576
11, 23, 0.04069784828604487
10, 23, 0.04155464509206687
9, 23, 0.03974025185578499
8, 23, 0.04236104208596992
7, 23, 0.044729833255560146
6, 23, 0.04384783654347869
5, 23, 0.04309183936169456
4, 23, 0.045637029873701086
3, 23, 0.0461410279948905
